index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
355108,09:06,"MISS Williams 27' 3PT Jump Shot
Bradley REBOUND (Off:0 Def:2)
",0,0,1,0,2017-10-18,21700003,0,0,DET,3,0,-9,09:23,Off Timeout,0,Bradley REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/337/279b9f74-58ce-b834-9622-b42b7c2caff0_960x540.mp4,DET,CHA,CHA,1610612766,2017,1597,1614,1605.5,2730|101107|202689|203087|1628407,202340|202699|202704|203083|1626169,2017-18
355107,09:06,"MISS Williams 27' 3PT Jump Shot
Bradley REBOUND (Off:0 Def:2)
",0,0,1,0,2017-10-18,21700003,0,0,DET,3,0,-9,09:23,Off Timeout,0,MISS Williams 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/336/01be51a6-8e9c-d75a-9889-4e997db31622_960x540.mp4,DET,CHA,CHA,1610612766,2017,1597,1614,1605.5,2730|101107|202689|203087|1628407,202340|202699|202704|203083|1626169,2017-18
355106,08:42,"Drummond STEAL (1 STL): Howard Lost Ball Turnover (P2.T11)
",0,0,0,0,2017-10-18,21700003,0,0,DET,3,0,-9,08:56,Off Long Mid-Range Miss,1,Drummond STEAL (1 STL): Howard Lost Ball Turnover (P2.T11),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/341/4a8f9f98-4af0-28fc-62f3-57f3449647e5_960x540.mp4,DET,CHA,CHA,1610612766,2017,1624,1638,1631.0,2730|101107|202689|203087|1628407,202340|202699|202704|203083|1626169,2017-18
355105,08:18,"MISS Walker 2' Layup
Walker REBOUND (Off:1 Def:3)
Walker 1' Layup (12 PTS)
",2,1,0,0,2017-10-18,21700003,0,1,DET,3,0,-11,08:39,Off At Rim Make,0,Walker 1' Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/346/96537f16-4c58-c38c-8618-29d36e87f76a_960x540.mp4,DET,CHA,CHA,1610612766,2017,1641,1662,1651.5,2730|101107|202689|203087|1628407,202340|202699|202704|203083|1626169,2017-18
355104,08:18,"MISS Walker 2' Layup
Walker REBOUND (Off:1 Def:3)
Walker 1' Layup (12 PTS)
",2,1,0,0,2017-10-18,21700003,0,1,DET,3,0,-11,08:39,Off At Rim Make,0,Walker REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/345/c92ad7c4-6460-b36c-a66f-7965cdc76577_960x540.mp4,DET,CHA,CHA,1610612766,2017,1641,1662,1651.5,2730|101107|202689|203087|1628407,202340|202699|202704|203083|1626169,2017-18
355103,08:18,"MISS Walker 2' Layup
Walker REBOUND (Off:1 Def:3)
Walker 1' Layup (12 PTS)
",2,1,0,0,2017-10-18,21700003,0,1,DET,3,0,-11,08:39,Off At Rim Make,0,MISS Walker 2' Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/344/917fe6bc-7f73-982c-251e-18c192bfb6d8_960x540.mp4,DET,CHA,CHA,1610612766,2017,1641,1662,1651.5,2730|101107|202689|203087|1628407,202340|202699|202704|203083|1626169,2017-18
355102,07:41,"Howard 3' Driving Layup (10 PTS) (Bacon 2 AST)
",1,1,0,0,2017-10-18,21700003,0,0,DET,3,0,-11,07:56,Off Short Mid-Range Make,0,Howard 3' Driving Layup (10 PTS) (Bacon 2 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/349/ff3405aa-9dcb-2232-03f6-bb67c3a66a30_960x540.mp4,DET,CHA,CHA,1610612766,2017,1684,1699,1691.5,2730|101107|202689|203087|1628407,202340|202699|202704|203083|1626169,2017-18
355101,07:10,"Howard Lost Ball Turnover (P3.T12)
",0,0,0,0,2017-10-18,21700003,0,0,DET,3,0,-11,07:28,Off Long Mid-Range Make,1,Howard Lost Ball Turnover (P3.T12),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/353/040e98a7-ed0b-ee21-09ff-9d483823ce3e_960x540.mp4,DET,CHA,CHA,1610612766,2017,1712,1730,1721.0,2730|101107|202689|203087|1628407,202340|202699|202704|203083|1626169,2017-18
355100,06:49,"MISS Walker 16' Turnaround Jump Shot
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2017-10-18,21700003,0,0,DET,3,0,-11,06:56,Off Short Mid-Range Miss,0,Johnson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/357/37a6b51c-0ede-25d9-99e8-6ff88b617521_960x540.mp4,DET,CHA,CHA,1610612766,2017,1744,1751,1747.5,2730|101107|202689|203087|1628407,202340|202699|202704|203083|1626169,2017-18
355099,06:49,"MISS Walker 16' Turnaround Jump Shot
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2017-10-18,21700003,0,0,DET,3,0,-11,06:56,Off Short Mid-Range Miss,0,MISS Walker 16' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/356/c3f85f77-788d-9cd3-c7dc-f43b6fdb139c_960x540.mp4,DET,CHA,CHA,1610612766,2017,1744,1751,1747.5,2730|101107|202689|203087|1628407,202340|202699|202704|203083|1626169,2017-18
355098,06:09,"Drummond BLOCK (1 BLK): MISS Howard 7' Hook Shot
Drummond REBOUND (Off:1 Def:4)
",1,0,0,0,2017-10-18,21700003,0,0,DET,3,0,-11,06:32,Off Arc 3 Miss,0,Drummond REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/362/d2af669e-d03a-dfe5-172d-43cdfb24f206_960x540.mp4,DET,CHA,CHA,1610612766,2017,1768,1791,1779.5,2730|101107|202689|203087|1628407,202340|202699|202704|203083|1626169,2017-18
355097,06:09,"Drummond BLOCK (1 BLK): MISS Howard 7' Hook Shot
Drummond REBOUND (Off:1 Def:4)
",1,0,0,0,2017-10-18,21700003,0,0,DET,3,0,-11,06:32,Off Arc 3 Miss,0,Drummond BLOCK (1 BLK): MISS Howard 7' Hook Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/360/647a0d82-c286-a693-b226-8bb3e68ae0ef_960x540.mp4,DET,CHA,CHA,1610612766,2017,1768,1791,1779.5,2730|101107|202689|203087|1628407,202340|202699|202704|203083|1626169,2017-18
355096,05:42,"Kaminsky 14' Step Back Jump Shot (4 PTS)
",1,1,0,0,2017-10-18,21700003,0,0,DET,3,0,-13,06:04,Off FT Make,0,Kaminsky 14' Step Back Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/370/70dbaccd-67a2-9c69-334b-90256c3c26e9_960x540.mp4,DET,CHA,CHA,1610612766,2017,1796,1818,1807.0,2730|101107|202689|203087|1626163,202340|202699|202704|203083|1626169,2017-18
355094,05:08,"Drummond BLOCK (2 BLK): MISS Kaminsky 5' Layup
Jackson REBOUND (Off:0 Def:3)
",1,0,0,0,2017-10-18,21700003,0,0,DET,3,0,-13,05:26,Off Long Mid-Range Make,0,Drummond BLOCK (2 BLK): MISS Kaminsky 5' Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/373/7c0c14be-41da-cccb-fe19-1215b6b72231_960x540.mp4,DET,CHA,CHA,1610612766,2017,1834,1852,1843.0,2730|101107|202689|203087|1626163,202340|202699|202704|203083|1626169,2017-18
355117,00:47,"Moreland STEAL (3 STL): Lamb Lost Ball Turnover (P1.T10)
",0,0,0,0,2017-10-18,21700003,0,0,DET,2,0,-10,00:59,Off Corner 3 Make,1,Moreland STEAL (3 STL): Lamb Lost Ball Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/296/8f64da8c-a34b-8845-ad29-e468dd74d3fb_960x540.mp4,DET,CHA,CHA,1610612766,2017,1381,1393,1387.0,2730|101107|202689|203087|1626203,202699|202704|203961|204038|1626169,2017-18
355068,11:41,"MISS Kaminsky 9' Jump Shot
Zeller REBOUND (Off:1 Def:7)
MISS Zeller 1' Layup
Ellenson REBOUND (Off:0 Def:3)
",2,0,0,0,2017-10-18,21700003,0,1,DET,4,0,-12,12:00,Off Dead Ball,0,MISS Zeller 1' Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/457/6f1c75e1-707c-968a-6f8d-c4178a92fa4b_960x540.mp4,DET,CHA,CHA,1610612766,2017,2160,2179,2169.5,202933|203469|1626163|1626203|1628370,202397|202720|204038|1626169|1627740,2017-18
355066,11:41,"MISS Kaminsky 9' Jump Shot
Zeller REBOUND (Off:1 Def:7)
MISS Zeller 1' Layup
Ellenson REBOUND (Off:0 Def:3)
",2,0,0,0,2017-10-18,21700003,0,1,DET,4,0,-12,12:00,Off Dead Ball,0,MISS Kaminsky 9' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/455/9ec3c358-f997-7e60-8aaf-4b4b8cf99cc9_960x540.mp4,DET,CHA,CHA,1610612766,2017,2160,2179,2169.5,202933|203469|1626163|1626203|1628370,202397|202720|204038|1626169|1627740,2017-18
355040,03:45,"MISS Lamb 26' 3PT Jump Shot
Drummond REBOUND (Off:5 Def:6)
",0,0,1,0,2017-10-18,21700003,0,0,DET,4,0,-10,03:58,Off Dead Ball,0,Drummond REBOUND (Off:5 Def:6),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700003/552/da493acf-ed9a-9e97-5368-7ae93aa2a305_960x540.mp4,DET,CHA,CHA,1610612766,2017,2642,2655,2648.5,2730|202689|203087|203469|1626203,202340|202699|202704|203083|1626169,2017-18
