index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
317719,09:06,"MISS Mudiay 15' Step Back Jump Shot
Ingles REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700010,0,0,UTA,2,0,9,09:24,Off Corner 3 Make,0,MISS Mudiay 15' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/169/5da00db8-b1dd-e726-d9f2-f235d7cd2ea9_960x540.mp4,UTA,DEN,DEN,1610612743,2017,876,894,885.0,202702|203115|203999|1626144|1627823,200757|202324|202327|204060|1628378,2017-18
317720,09:06,"MISS Mudiay 15' Step Back Jump Shot
Ingles REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700010,0,0,UTA,2,0,9,09:24,Off Corner 3 Make,0,Ingles REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/170/6f7e059b-227f-57c9-f937-c37bf1381664_960x540.mp4,UTA,DEN,DEN,1610612743,2017,876,894,885.0,202702|203115|203999|1626144|1627823,200757|202324|202327|204060|1628378,2017-18
317721,09:46,"Favors P.FOUL (P1.T1) (S.Foster)
Barton 25' 3PT Jump Shot (15 PTS)
",0,0,1,1,2017-10-18,21700010,0,0,UTA,2,0,9,10:18,Off Long Mid-Range Miss,0,Favors P.FOUL (P1.T1) (S.Foster),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/162/6c28e1cc-3d62-71ad-5bd1-e251e5a9d7f6_960x540.mp4,UTA,DEN,DEN,1610612743,2017,822,854,838.0,202702|203115|203999|1626144|1627823,200757|202324|202327|202692|1628378,2017-18
317722,09:46,"Favors P.FOUL (P1.T1) (S.Foster)
Barton 25' 3PT Jump Shot (15 PTS)
",0,0,1,1,2017-10-18,21700010,0,0,UTA,2,0,9,10:18,Off Long Mid-Range Miss,0,Barton 25' 3PT Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/166/6075e3a6-422e-55e3-4d69-561ffa54b0fd_960x540.mp4,UTA,DEN,DEN,1610612743,2017,822,854,838.0,202702|203115|203999|1626144|1627823,200757|202324|202327|202692|1628378,2017-18
317723,10:33,"Jokic 22' Jump Shot (4 PTS) (Mudiay 1 AST)
",1,1,0,0,2017-10-18,21700010,0,0,UTA,2,0,7,10:46,Off At Rim Make,0,Jokic 22' Jump Shot (4 PTS) (Mudiay 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/158/d561dd99-02bf-df49-a944-9277712f344d_960x540.mp4,UTA,DEN,DEN,1610612743,2017,794,807,800.5,202702|203115|203999|1626144|1627823,200757|202324|202327|202692|1628378,2017-18
317724,10:51,"Burks STEAL (1 STL): Faried Lost Ball Turnover (P1.T5)
",0,0,0,0,2017-10-18,21700010,0,0,UTA,2,0,9,11:05,Off At Rim Make,1,Burks STEAL (1 STL): Faried Lost Ball Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/153/7b0d6042-58a0-77c3-7488-481422937af1_960x540.mp4,UTA,DEN,DEN,1610612743,2017,775,789,782.0,202702|203115|203999|1626144|1627823,200757|202324|202327|202692|1628378,2017-18
317725,11:25,"Barton 3' Running Dunk (12 PTS)
",1,1,0,0,2017-10-18,21700010,0,0,UTA,2,0,9,11:29,Off Steal,0,Barton 3' Running Dunk (12 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/151/23d28f8d-3126-815f-a2a6-59177fc210a8_960x540.mp4,UTA,DEN,DEN,1610612743,2017,751,755,753.0,202702|203115|203999|1626144|1627823,200757|202324|202327|202692|1628378,2017-18
317708,05:53,"Faried 4' Dunk (2 PTS) (Millsap 1 AST)
",1,1,0,0,2017-10-18,21700010,0,0,UTA,2,0,9,05:54,Off At Rim Miss,0,Faried 4' Dunk (2 PTS) (Millsap 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/214/f894165b-c887-6dc6-c556-b18b57eadb50_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1086,1087,1086.5,200794|202702|203115|203914|1627750,201937|202324|203497|203918|204060,2017-18
317726,11:40,"MISS Mudiay 4' Driving Layup
Favors REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700010,0,0,UTA,2,0,9,12:00,Off Dead Ball,0,MISS Mudiay 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/147/4d36a16a-8d0f-661f-cfcf-9cef302be17c_960x540.mp4,UTA,DEN,DEN,1610612743,2017,720,740,730.0,202702|203115|203999|1626144|1627823,200757|202324|202327|202692|1628378,2017-18
317707,05:12,"MISS Murray 25' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-18,21700010,0,0,UTA,2,0,7,05:34,Off Corner 3 Make,0,Gobert REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/228/c1dcb2a6-6749-1fe7-ce4a-dad4052eb16f_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1106,1128,1117.0,200794|201163|203486|203914|1627750,2207|201937|203497|203918|204060,2017-18
317705,05:02,"Murray Traveling Turnover (P2.T7)
",0,0,0,0,2017-10-18,21700010,0,0,UTA,2,0,5,05:06,Off At Rim Make,1,Murray Traveling Turnover (P2.T7),,UTA,DEN,DEN,1610612743,2017,1134,1138,1136.0,200794|201163|203486|203914|1627750,2207|201937|203497|203918|204060,2017-18
317688,00:37,"Gobert BLOCK (1 BLK): MISS Plumlee 9' Jump Shot
Chandler REBOUND (Off:1 Def:0)
Rubio STEAL (1 STL): Chandler Lost Ball Turnover (P1.T9)
",1,0,0,0,2017-10-18,21700010,0,1,UTA,2,0,7,00:51,Off At Rim Make,1,Gobert BLOCK (1 BLK): MISS Plumlee 9' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/280/e6466aaf-8c43-e053-a294-151d7c399d97_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1389,1403,1396.0,201163|203115|203486|203914|203999,2207|201937|203497|204060|1628378,2017-18
317689,00:37,"Gobert BLOCK (1 BLK): MISS Plumlee 9' Jump Shot
Chandler REBOUND (Off:1 Def:0)
Rubio STEAL (1 STL): Chandler Lost Ball Turnover (P1.T9)
",1,0,0,0,2017-10-18,21700010,0,1,UTA,2,0,7,00:51,Off At Rim Make,1,Chandler REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/282/efce5bd9-7a43-2c4b-a5b3-9a671ca28597_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1389,1403,1396.0,201163|203115|203486|203914|203999,2207|201937|203497|204060|1628378,2017-18
317690,00:37,"Gobert BLOCK (1 BLK): MISS Plumlee 9' Jump Shot
Chandler REBOUND (Off:1 Def:0)
Rubio STEAL (1 STL): Chandler Lost Ball Turnover (P1.T9)
",1,0,0,0,2017-10-18,21700010,0,1,UTA,2,0,7,00:51,Off At Rim Make,1,Rubio STEAL (1 STL): Chandler Lost Ball Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/290/5640286a-4b24-21a2-63d2-c9f82292c796_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1389,1403,1396.0,201163|203115|203486|203914|203999,2207|201937|203497|204060|1628378,2017-18
317691,01:02,"Barton Traveling Turnover (P1.T8)
",0,0,0,0,2017-10-18,21700010,0,0,UTA,2,0,9,01:18,Off Arc 3 Miss,1,Barton Traveling Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/275/212fa359-338a-a742-a986-019bc22eaa87_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1362,1378,1370.0,200794|201163|203115|203914|203999,2207|201937|203497|204060|1628378,2017-18
317692,01:42,"Harris 25' 3PT Jump Shot (11 PTS) (Jokic 4 AST)
",0,0,1,1,2017-10-18,21700010,0,0,UTA,2,0,6,01:56,Off At Rim Make,0,Harris 25' 3PT Jump Shot (11 PTS) (Jokic 4 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/271/6d48a1f7-dc9a-cfb3-5bfc-f4e1ec612255_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1324,1338,1331.0,200794|201163|203115|203914|203999,2207|201937|203497|204060|1628378,2017-18
317693,02:08,"MISS Barton 12' Jump Shot
Mitchell REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700010,0,0,UTA,2,0,8,02:17,Off Corner 3 Miss,0,MISS Barton 12' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/268/d45e9373-c5ab-1c92-7bac-55e478055a38_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1303,1312,1307.5,200794|201163|203115|203914|203999,2207|201937|203497|204060|1628378,2017-18
317694,02:08,"MISS Barton 12' Jump Shot
Mitchell REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700010,0,0,UTA,2,0,8,02:17,Off Corner 3 Miss,0,Mitchell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/269/da2a4972-1220-8fac-f1c3-74bf91737f1c_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1303,1312,1307.5,200794|201163|203115|203914|203999,2207|201937|203497|204060|1628378,2017-18
317695,02:23,"Harris 2' Jump Shot (8 PTS)
",1,1,0,0,2017-10-18,21700010,0,0,UTA,2,0,6,02:25,Off Steal,0,Harris 2' Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/265/16738bae-bcde-7176-065c-eb853869c6aa_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1295,1297,1296.0,200794|201163|203115|203914|203999,2207|201937|203497|204060|1628378,2017-18
317696,02:28,"MISS Millsap 9' Jump Shot
Johnson REBOUND (Off:1 Def:2)
",1,0,0,0,2017-10-18,21700010,0,0,UTA,2,0,6,02:46,Off At Rim Make,0,MISS Millsap 9' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/261/1cccf981-e354-79d1-0e92-159f7810be4f_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1274,1292,1283.0,200794|201163|203115|203914|203999,2207|201937|203497|204060|1628378,2017-18
317697,02:28,"MISS Millsap 9' Jump Shot
Johnson REBOUND (Off:1 Def:2)
",1,0,0,0,2017-10-18,21700010,0,0,UTA,2,0,6,02:46,Off At Rim Make,0,Johnson REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/262/b8dfd74f-045c-306c-8bb8-8ed06a75044c_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1274,1292,1283.0,200794|201163|203115|203914|203999,2207|201937|203497|204060|1628378,2017-18
317698,03:24,"Jokic 24' 3PT Jump Shot (7 PTS) (Harris 2 AST)
",0,0,1,1,2017-10-18,21700010,0,0,UTA,2,0,5,03:39,Off Long Mid-Range Make,0,Jokic 24' 3PT Jump Shot (7 PTS) (Harris 2 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/249/1c13f2f2-0fb2-496b-4080-01f9841008b1_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1221,1236,1228.5,200794|201163|203115|203914|203999,2207|201937|203497|203918|204060,2017-18
317699,03:56,"Barton 13' Pullup Jump Shot (21 PTS)
",1,1,0,0,2017-10-18,21700010,0,0,UTA,2,0,5,04:07,Off Dead Ball,0,Barton 13' Pullup Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/246/b2cc16a1-10f6-a767-9058-55c9b132eac9_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1193,1204,1198.5,200794|201163|203115|203914|203999,2207|201937|203497|203918|204060,2017-18
317700,04:32,"MISS Jokic 25' 3PT Jump Shot
Millsap REBOUND (Off:1 Def:4)
Johnson S.FOUL (P1.T3) (J.Sterling)
Barton Free Throw 1 of 2 (18 PTS)
Barton Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2017-10-18,21700010,0,1,UTA,2,1,3,04:52,Off Timeout,0,MISS Jokic 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/239/be76103a-f2b6-f0a6-5789-0bb8e2774b33_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1148,1168,1158.0,200794|201163|203115|203914|203999,2207|201937|203497|203918|204060,2017-18
317701,04:32,"MISS Jokic 25' 3PT Jump Shot
Millsap REBOUND (Off:1 Def:4)
Johnson S.FOUL (P1.T3) (J.Sterling)
Barton Free Throw 1 of 2 (18 PTS)
Barton Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2017-10-18,21700010,0,1,UTA,2,1,3,04:52,Off Timeout,0,Millsap REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/240/ddcf7417-0541-ef7c-e747-565597693144_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1148,1168,1158.0,200794|201163|203115|203914|203999,2207|201937|203497|203918|204060,2017-18
317702,04:32,"MISS Jokic 25' 3PT Jump Shot
Millsap REBOUND (Off:1 Def:4)
Johnson S.FOUL (P1.T3) (J.Sterling)
Barton Free Throw 1 of 2 (18 PTS)
Barton Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2017-10-18,21700010,0,1,UTA,2,1,3,04:52,Off Timeout,0,Johnson S.FOUL (P1.T3) (J.Sterling),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/241/df861638-5d37-6cfc-bb86-3881b02dd6d8_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1148,1168,1158.0,200794|201163|203115|203914|203999,2207|201937|203497|203918|204060,2017-18
317703,04:32,"MISS Jokic 25' 3PT Jump Shot
Millsap REBOUND (Off:1 Def:4)
Johnson S.FOUL (P1.T3) (J.Sterling)
Barton Free Throw 1 of 2 (18 PTS)
Barton Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2017-10-18,21700010,0,1,UTA,2,1,3,04:52,Off Timeout,0,Barton Free Throw 1 of 2 (18 PTS),,UTA,DEN,DEN,1610612743,2017,1148,1168,1158.0,200794|201163|203115|203914|203999,2207|201937|203497|203918|204060,2017-18
317704,04:32,"MISS Jokic 25' 3PT Jump Shot
Millsap REBOUND (Off:1 Def:4)
Johnson S.FOUL (P1.T3) (J.Sterling)
Barton Free Throw 1 of 2 (18 PTS)
Barton Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2017-10-18,21700010,0,1,UTA,2,1,3,04:52,Off Timeout,0,Barton Free Throw 2 of 2 (19 PTS),,UTA,DEN,DEN,1610612743,2017,1148,1168,1158.0,200794|201163|203115|203914|203999,2207|201937|203497|203918|204060,2017-18
317706,05:12,"MISS Murray 25' 3PT Jump Shot
Gobert REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-18,21700010,0,0,UTA,2,0,7,05:34,Off Corner 3 Make,0,MISS Murray 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/227/870dd497-2b94-ff2d-7f99-7a5d9d38c19c_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1106,1128,1117.0,200794|201163|203486|203914|1627750,2207|201937|203497|203918|204060,2017-18
317687,00:24,"Chandler 3' Running Layup (7 PTS) (Jokic 5 AST)
",1,1,0,0,2017-10-18,21700010,0,0,UTA,2,0,7,00:29,Off At Rim Miss,0,Chandler 3' Running Layup (7 PTS) (Jokic 5 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/285/021a2065-6ffb-b19f-7a37-479d5e60e8f6_960x540.mp4,UTA,DEN,DEN,1610612743,2017,1411,1416,1413.5,201163|203115|203486|203914|203999,2207|201937|203497|204060|1628378,2017-18
317727,11:40,"MISS Mudiay 4' Driving Layup
Favors REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700010,0,0,UTA,2,0,9,12:00,Off Dead Ball,0,Favors REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/148/44e5ff6c-f37d-126e-9edf-14fb7e90465d_960x540.mp4,UTA,DEN,DEN,1610612743,2017,720,740,730.0,202702|203115|203999|1626144|1627823,200757|202324|202327|202692|1628378,2017-18
317729,00:53,"Barton 25' 3PT Jump Shot (10 PTS)
",0,0,1,1,2017-10-18,21700010,0,0,UTA,1,0,5,00:57,Off Arc 3 Miss,0,Barton 25' 3PT Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/129/5c8e3ca4-2150-6800-7001-6ff914782f8f_960x540.mp4,UTA,DEN,DEN,1610612743,2017,663,667,665.0,201163|203115|203486|203999|1626144,2207|202327|202692|203918|1628378,2017-18
317752,06:43,"MISS Jokic 3' Layup
Ingles REBOUND (Off:0 Def:1)
",1,0,0,0,2017-10-18,21700010,0,0,UTA,1,0,-3,07:05,Off Short Mid-Range Make,0,Ingles REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/52/6b859477-9c29-c715-269c-8ed21cde6f70_960x540.mp4,UTA,DEN,DEN,1610612743,2017,295,317,306.0,200794|201163|203914|203999|1627750,2207|201937|203497|204060|1628378,2017-18
317753,07:23,"Chandler 1' Dunk (2 PTS)
",1,1,0,0,2017-10-18,21700010,0,0,UTA,1,0,-3,07:33,Off At Rim Miss,0,Chandler 1' Dunk (2 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/46/450f1f4b-3457-53e8-6d6c-90db47bf7aab_960x540.mp4,UTA,DEN,DEN,1610612743,2017,267,277,272.0,200794|201163|203914|203999|1627750,201937|202324|203497|204060|1628378,2017-18
317754,07:59,"Jokic 20' Jump Shot (2 PTS) (Murray 1 AST)
",1,1,0,0,2017-10-18,21700010,0,0,UTA,1,0,-5,08:15,Off Long Mid-Range Make,0,Jokic 20' Jump Shot (2 PTS) (Murray 1 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/41/3d235bd4-c36a-1bba-dca0-a3961da4f9e2_960x540.mp4,UTA,DEN,DEN,1610612743,2017,225,241,233.0,200794|201163|203914|203999|1627750,201937|202324|203497|204060|1628378,2017-18
317755,08:23,"MISS Chandler 16' Jump Shot
Gobert REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700010,0,0,UTA,1,0,-3,08:40,Off Long Mid-Range Miss,0,MISS Chandler 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/38/af02a891-a99b-cc78-8c9a-3f350933bdf0_960x540.mp4,UTA,DEN,DEN,1610612743,2017,200,217,208.5,200794|201163|203914|203999|1627750,201937|202324|203497|204060|1628378,2017-18
317756,08:23,"MISS Chandler 16' Jump Shot
Gobert REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700010,0,0,UTA,1,0,-3,08:40,Off Long Mid-Range Miss,0,Gobert REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/39/2feaaecf-8113-6bab-8050-bee3d2296b41_960x540.mp4,UTA,DEN,DEN,1610612743,2017,200,217,208.5,200794|201163|203914|203999|1627750,201937|202324|203497|204060|1628378,2017-18
317757,08:48,"Mitchell BLOCK (1 BLK): MISS Jokic 3' Hook Shot
Rubio REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700010,0,0,UTA,1,0,-3,09:01,Off Short Mid-Range Miss,0,Mitchell BLOCK (1 BLK): MISS Jokic 3' Hook Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/33/282649f1-e374-ab2a-c77a-ab40c0098db3_960x540.mp4,UTA,DEN,DEN,1610612743,2017,179,192,185.5,200794|201163|203914|203999|1627750,201937|202324|203497|204060|1628378,2017-18
317758,08:48,"Mitchell BLOCK (1 BLK): MISS Jokic 3' Hook Shot
Rubio REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700010,0,0,UTA,1,0,-3,09:01,Off Short Mid-Range Miss,0,Rubio REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/35/0daa02b9-1135-8630-06a7-1e6c85271b7b_960x540.mp4,UTA,DEN,DEN,1610612743,2017,179,192,185.5,200794|201163|203914|203999|1627750,201937|202324|203497|204060|1628378,2017-18
