index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
182388,00:48,"Miller 27' 3PT Step Back Jump Shot (3 PTS) (Davis 1 AST)
",0,0,1,1,2017-12-23,21700486,0,0,MIA,1,0,0,01:00,Off At Rim Make,0,Miller 27' 3PT Step Back Jump Shot (3 PTS) (Davis 1 AST),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/135/b559cb4d-94ce-31a4-72ed-01b82057f154_960x540.mp4,MIA,NOP,NOP,1610612740,2017,660,672,666.0,201950|201967|202734|203076|203121,201949|201961|204020|1626175|1626196,2017-18
182389,01:11,"MISS Holiday 3' Layup
Richardson REBOUND (Off:1 Def:2)
",1,0,0,0,2017-12-23,21700486,0,0,MIA,1,0,2,01:17,Off Block,0,MISS Holiday 3' Layup,https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/132/d0483035-dfba-b3ef-38aa-76c589aaf57f_960x540.mp4,MIA,NOP,NOP,1610612740,2017,643,649,646.0,201950|201967|202734|203076|203121,201949|201961|204020|1626175|1626196,2017-18
182382,10:44,"MISS Miller  3PT Jump Shot
Mickey REBOUND (Off:1 Def:2)
",0,0,1,0,2017-12-23,21700486,0,0,MIA,2,0,0,11:06,Off Short Mid-Range Make,0,MISS Miller  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/166/07dd78d7-40f6-2b8f-7bab-db5dd8009e71_960x540.mp4,MIA,NOP,NOP,1610612740,2017,774,796,785.0,2749|201967|202326|203121|203546,201949|201961|1626175|1626196|1628476,2017-18
182372,06:25,"Nelson 27' 3PT Jump Shot (5 PTS) (Cunningham 2 AST)
",0,0,1,1,2017-12-23,21700486,0,0,MIA,2,0,2,06:48,Off Dead Ball,0,Nelson 27' 3PT Jump Shot (5 PTS) (Cunningham 2 AST),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/216/d26b1803-d114-6a2d-74a0-720e81083167_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1032,1055,1043.5,2749|201967|202326|203121|203546,201961|203482|204020|1628389|1628476,2017-18
182371,05:59,"Clark 9' Floating Jump Shot (5 PTS) (Cousins 4 AST)
",1,1,0,0,2017-12-23,21700486,0,0,MIA,2,0,5,06:07,Off Arc 3 Miss,0,Clark 9' Floating Jump Shot (5 PTS) (Cousins 4 AST),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/220/bbe59185-0b69-0d71-caf2-4551c1975bfe_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1073,1081,1077.0,2749|201967|202326|203121|203546,201961|203482|204020|1628389|1628476,2017-18
182370,05:10,"MISS Miller 26' 3PT Jump Shot
Olynyk REBOUND (Off:0 Def:2)
",0,0,1,0,2017-12-23,21700486,0,0,MIA,2,0,7,05:34,Off Dead Ball,0,Olynyk REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/232/bae7d804-409c-b87c-efb0-8b3a1ceafa04_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1106,1130,1118.0,2749|201967|202326|203121|203546,201609|201961|203482|204020|1628389,2017-18
182353,00:51,"MISS Davis 15' Turnaround Fadeaway Shot
Adebayo REBOUND (Off:2 Def:1)
",1,0,0,0,2017-12-23,21700486,0,0,MIA,2,0,3,01:11,Off Long Mid-Range Make,0,Adebayo REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/292/3f713f0b-413b-3d24-fe3e-db2f929c3446_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1369,1389,1379.0,200765|201950|202326|202734|203076,201609|201961|1626175|1626196|1628389,2017-18
182354,01:24,"Moore 7' Floating Jump Shot (11 PTS) (Holiday 2 AST)
",1,1,0,0,2017-12-23,21700486,0,0,MIA,2,0,3,01:41,Off Arc 3 Make,0,Moore 7' Floating Jump Shot (11 PTS) (Holiday 2 AST),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/288/e54da63b-e7f0-0626-2258-ac033a99b726_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1339,1356,1347.5,200765|201950|202326|202734|203076,201609|201961|1626175|1626196|1628389,2017-18
182355,02:00,"Olynyk S.FOUL (P3.PN) (P.Fraher)
Cousins Free Throw 1 of 2 (7 PTS)
Cousins Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2017-12-23,21700486,0,0,MIA,2,1,4,02:08,Off Arc 3 Make,0,Olynyk S.FOUL (P3.PN) (P.Fraher),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/280/aed48589-9520-1738-0276-a9dd9e7fbf5e_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1312,1320,1316.0,200765|201950|202326|202734|203076,201609|201961|203482|1626196|1628389,2017-18
182356,02:00,"Olynyk S.FOUL (P3.PN) (P.Fraher)
Cousins Free Throw 1 of 2 (7 PTS)
Cousins Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2017-12-23,21700486,0,0,MIA,2,1,4,02:08,Off Arc 3 Make,0,Cousins Free Throw 1 of 2 (7 PTS),,MIA,NOP,NOP,1610612740,2017,1312,1320,1316.0,200765|201950|202326|202734|203076,201609|201961|203482|1626196|1628389,2017-18
182357,02:00,"Olynyk S.FOUL (P3.PN) (P.Fraher)
Cousins Free Throw 1 of 2 (7 PTS)
Cousins Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2017-12-23,21700486,0,0,MIA,2,1,4,02:08,Off Arc 3 Make,0,Cousins Free Throw 2 of 2 (8 PTS),,MIA,NOP,NOP,1610612740,2017,1312,1320,1316.0,200765|201950|202326|202734|203076,201609|201961|203482|1626196|1628389,2017-18
182358,02:19,"Johnson P.FOUL (P3.T4) (M.Boland)
Ellington P.FOUL (P1.PN) (D.Taylor)
Dragic BLOCK (1 BLK): MISS Rondo 4' Driving Layup
Olynyk REBOUND (Off:0 Def:4)
",1,0,0,0,2017-12-23,21700486,0,0,MIA,2,0,7,02:46,Off Timeout,0,Johnson P.FOUL (P3.T4) (M.Boland),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/266/f685a790-62a4-54f2-3692-578ada9ea996_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1274,1301,1287.5,200765|201950|202326|202734|203076,201609|201961|203482|1626196|1628389,2017-18
182359,02:19,"Johnson P.FOUL (P3.T4) (M.Boland)
Ellington P.FOUL (P1.PN) (D.Taylor)
Dragic BLOCK (1 BLK): MISS Rondo 4' Driving Layup
Olynyk REBOUND (Off:0 Def:4)
",1,0,0,0,2017-12-23,21700486,0,0,MIA,2,0,7,02:46,Off Timeout,0,Ellington P.FOUL (P1.PN) (D.Taylor),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/273/8b21cc5e-95c4-b1f3-31d7-b054a71b0719_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1274,1301,1287.5,200765|201950|202326|202734|203076,201609|201961|203482|1626196|1628389,2017-18
182360,02:19,"Johnson P.FOUL (P3.T4) (M.Boland)
Ellington P.FOUL (P1.PN) (D.Taylor)
Dragic BLOCK (1 BLK): MISS Rondo 4' Driving Layup
Olynyk REBOUND (Off:0 Def:4)
",1,0,0,0,2017-12-23,21700486,0,0,MIA,2,0,7,02:46,Off Timeout,0,Dragic BLOCK (1 BLK): MISS Rondo 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/275/d011100f-4006-4924-76ba-6914e56fcb2e_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1274,1301,1287.5,200765|201950|202326|202734|203076,201609|201961|203482|1626196|1628389,2017-18
182361,02:19,"Johnson P.FOUL (P3.T4) (M.Boland)
Ellington P.FOUL (P1.PN) (D.Taylor)
Dragic BLOCK (1 BLK): MISS Rondo 4' Driving Layup
Olynyk REBOUND (Off:0 Def:4)
",1,0,0,0,2017-12-23,21700486,0,0,MIA,2,0,7,02:46,Off Timeout,0,Olynyk REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/277/9a4f0c38-30f0-6b01-8b4d-742802494e56_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1274,1301,1287.5,200765|201950|202326|202734|203076,201609|201961|203482|1626196|1628389,2017-18
182362,03:13,"MISS Holiday 21' Jump Shot
Olynyk REBOUND (Off:0 Def:3)
",1,0,0,0,2017-12-23,21700486,0,0,MIA,2,0,7,03:24,Off At Rim Make,0,MISS Holiday 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/261/880ebde5-33ae-e68d-733b-393fb03c4840_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1236,1247,1241.5,200765|201950|201967|202734|203076,201609|201961|203482|204020|1628389,2017-18
182363,03:13,"MISS Holiday 21' Jump Shot
Olynyk REBOUND (Off:0 Def:3)
",1,0,0,0,2017-12-23,21700486,0,0,MIA,2,0,7,03:24,Off At Rim Make,0,Olynyk REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/262/8e943b35-3673-1758-21f7-477a1df23daa_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1236,1247,1241.5,200765|201950|201967|202734|203076,201609|201961|203482|204020|1628389,2017-18
182364,03:42,"Moore  3PT Jump Shot (9 PTS) (Davis 2 AST)
",0,0,1,1,2017-12-23,21700486,0,0,MIA,2,0,6,04:00,Off At Rim Make,0,Moore  3PT Jump Shot (9 PTS) (Davis 2 AST),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/257/7c6508ba-ae0a-5566-9df5-76dbc18ad59e_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1200,1218,1209.0,200765|201950|201967|202734|203076,201609|201961|203482|204020|1628389,2017-18
182365,04:28,"Johnson P.FOUL (P2.T3) (P.Fraher)
Holiday 3' Layup (6 PTS) (Rondo 3 AST)
",1,1,0,0,2017-12-23,21700486,0,0,MIA,2,0,6,04:44,Off FT Make,0,Johnson P.FOUL (P2.T3) (P.Fraher),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/250/b9ba538f-8df2-377d-ecc2-c4476e6cc139_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1156,1172,1164.0,200765|201950|201967|202734|203076,201609|201961|203482|204020|1628389,2017-18
182366,04:28,"Johnson P.FOUL (P2.T3) (P.Fraher)
Holiday 3' Layup (6 PTS) (Rondo 3 AST)
",1,1,0,0,2017-12-23,21700486,0,0,MIA,2,0,6,04:44,Off FT Make,0,Holiday 3' Layup (6 PTS) (Rondo 3 AST),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/252/2a36c411-5936-a2d2-1650-f54815f0af6c_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1156,1172,1164.0,200765|201950|201967|202734|203076,201609|201961|203482|204020|1628389,2017-18
182367,04:49,"MISS Cousins 29' 3PT Jump Shot
Dragic REBOUND (Off:0 Def:2)
",0,0,1,0,2017-12-23,21700486,0,0,MIA,2,0,7,05:00,Off Short Mid-Range Miss,0,MISS Cousins 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/235/3b8164b6-3b4c-23dd-0337-3f3685edfc6c_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1140,1151,1145.5,2749|201967|202326|203121|203546,201609|201961|203482|204020|1628389,2017-18
182368,04:49,"MISS Cousins 29' 3PT Jump Shot
Dragic REBOUND (Off:0 Def:2)
",0,0,1,0,2017-12-23,21700486,0,0,MIA,2,0,7,05:00,Off Short Mid-Range Miss,0,Dragic REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/236/04a5e758-2315-f1a5-e1c9-ff977e149ad7_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1140,1151,1145.5,2749|201967|202326|203121|203546,201609|201961|203482|204020|1628389,2017-18
182369,05:10,"MISS Miller 26' 3PT Jump Shot
Olynyk REBOUND (Off:0 Def:2)
",0,0,1,0,2017-12-23,21700486,0,0,MIA,2,0,7,05:34,Off Dead Ball,0,MISS Miller 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/231/1bfa9989-49be-bcc0-37f4-30a576156f62_960x540.mp4,MIA,NOP,NOP,1610612740,2017,1106,1130,1118.0,2749|201967|202326|203121|203546,201609|201961|203482|204020|1628389,2017-18
182390,01:11,"MISS Holiday 3' Layup
Richardson REBOUND (Off:1 Def:2)
",1,0,0,0,2017-12-23,21700486,0,0,MIA,1,0,2,01:17,Off Block,0,Richardson REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/133/908ca68b-da1f-85e5-1bdb-85859b7f4c14_960x540.mp4,MIA,NOP,NOP,1610612740,2017,643,649,646.0,201950|201967|202734|203076|203121,201949|201961|204020|1626175|1626196,2017-18
182391,01:30,"MISS Davis 17' Jump Shot
Richardson REBOUND (Off:1 Def:1)
",1,0,0,0,2017-12-23,21700486,0,0,MIA,1,0,2,01:46,Off Corner 3 Miss,0,MISS Davis 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/127/087fc3e9-7262-4d69-3860-9b12539ad15f_960x540.mp4,MIA,NOP,NOP,1610612740,2017,614,630,622.0,201950|201967|202734|203076|203121,201949|201961|204020|1626175|1626196,2017-18
182392,01:30,"MISS Davis 17' Jump Shot
Richardson REBOUND (Off:1 Def:1)
",1,0,0,0,2017-12-23,21700486,0,0,MIA,1,0,2,01:46,Off Corner 3 Miss,0,Richardson REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/128/0ea577af-fa64-ac9a-347b-b0fae2388791_960x540.mp4,MIA,NOP,NOP,1610612740,2017,614,630,622.0,201950|201967|202734|203076|203121,201949|201961|204020|1626175|1626196,2017-18
182393,02:00,"MISS Holiday 6' Finger Roll Layup
Ellington REBOUND (Off:0 Def:1)
",1,0,0,0,2017-12-23,21700486,0,0,MIA,1,0,2,02:13,Off Steal,0,MISS Holiday 6' Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/123/777a632a-c5ce-9efe-6788-53276cf967e2_960x540.mp4,MIA,NOP,NOP,1610612740,2017,587,600,593.5,201950|201967|202734|203076|203121,201949|201961|204020|1626175|1626196,2017-18
182415,06:39,"Dragic P.FOUL (P1.T1) (M.Boland)
Rondo  3PT Jump Shot (3 PTS) (Cousins 2 AST)
",0,0,1,1,2017-12-23,21700486,0,0,MIA,1,0,-2,07:00,Off Timeout,0,Dragic P.FOUL (P1.T1) (M.Boland),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/48/258bb4b6-bcf8-df8d-9905-8ded8083e754_960x540.mp4,MIA,NOP,NOP,1610612740,2017,300,321,310.5,200765|201950|202326|202734|203076,201609|203482|204020|1626196|1628389,2017-18
182416,06:39,"Dragic P.FOUL (P1.T1) (M.Boland)
Rondo  3PT Jump Shot (3 PTS) (Cousins 2 AST)
",0,0,1,1,2017-12-23,21700486,0,0,MIA,1,0,-2,07:00,Off Timeout,0,Rondo  3PT Jump Shot (3 PTS) (Cousins 2 AST),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/51/bc935430-74fa-fa15-d1e6-f9c76231bfb4_960x540.mp4,MIA,NOP,NOP,1610612740,2017,300,321,310.5,200765|201950|202326|202734|203076,201609|203482|204020|1626196|1628389,2017-18
182417,07:10,"Davis Out of Bounds Lost Ball Turnover (P1.T4)
",0,0,0,0,2017-12-23,21700486,0,0,MIA,1,0,-2,07:18,Off Arc 3 Make,1,Davis Out of Bounds Lost Ball Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/45/467eca2f-337a-554d-077d-bbe679ea95c1_960x540.mp4,MIA,NOP,NOP,1610612740,2017,282,290,286.0,200765|201950|202326|202734|203076,201609|203482|204020|1626196|1628389,2017-18
182418,07:28,"Cousins Offensive Charge Foul (P1.T2) (D.Taylor)
Cousins Offensive Foul Turnover (P2.T3)
",0,0,0,0,2017-12-23,21700486,0,0,MIA,1,0,1,07:36,Off Long Mid-Range Make,1,Cousins Offensive Charge Foul (P1.T2) (D.Taylor),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/40/dd8d2da1-dd71-c40e-49a9-a9190c78078e_960x540.mp4,MIA,NOP,NOP,1610612740,2017,264,272,268.0,200765|201950|202326|202734|203076,201609|203482|204020|1626196|1628389,2017-18
182419,07:28,"Cousins Offensive Charge Foul (P1.T2) (D.Taylor)
Cousins Offensive Foul Turnover (P2.T3)
",0,0,0,0,2017-12-23,21700486,0,0,MIA,1,0,1,07:36,Off Long Mid-Range Make,1,Cousins Offensive Foul Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/42/89a58b28-7a3f-c518-1406-9892080f2ece_960x540.mp4,MIA,NOP,NOP,1610612740,2017,264,272,268.0,200765|201950|202326|202734|203076,201609|203482|204020|1626196|1628389,2017-18
182420,07:49,"Cousins 3' Dunk (4 PTS) (Holiday 1 AST)
",1,1,0,0,2017-12-23,21700486,0,0,MIA,1,0,1,07:59,Off FT Make,0,Cousins 3' Dunk (4 PTS) (Holiday 1 AST),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/37/384c2f15-8a4c-d51b-da9e-fd80e36bc7ae_960x540.mp4,MIA,NOP,NOP,1610612740,2017,241,251,246.0,200765|201950|202326|202734|203076,201609|203482|204020|1626196|1628389,2017-18
182421,08:10,"MISS Moore 9' Floating Jump Shot
Olynyk REBOUND (Off:0 Def:1)
",1,0,0,0,2017-12-23,21700486,0,0,MIA,1,0,2,08:25,Off Short Mid-Range Make,0,MISS Moore 9' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/30/7253411a-8d24-5f13-9b7b-26bcfc9c952d_960x540.mp4,MIA,NOP,NOP,1610612740,2017,215,230,222.5,200765|201950|202326|202734|203076,201609|203482|204020|1626196|1628389,2017-18
182422,08:10,"MISS Moore 9' Floating Jump Shot
Olynyk REBOUND (Off:0 Def:1)
",1,0,0,0,2017-12-23,21700486,0,0,MIA,1,0,2,08:25,Off Short Mid-Range Make,0,Olynyk REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/31/5234f6dc-230d-b846-5140-3e8a3b6cf96b_960x540.mp4,MIA,NOP,NOP,1610612740,2017,215,230,222.5,200765|201950|202326|202734|203076,201609|203482|204020|1626196|1628389,2017-18
182423,08:46,"Moore 6' Turnaround Fadeaway (4 PTS)
",1,1,0,0,2017-12-23,21700486,0,0,MIA,1,0,2,09:01,Off Dead Ball,0,Moore 6' Turnaround Fadeaway (4 PTS),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/27/f1a049c0-39e6-32f3-1537-a635299570af_960x540.mp4,MIA,NOP,NOP,1610612740,2017,179,194,186.5,200765|201950|202326|202734|203076,201609|203482|204020|1626196|1628389,2017-18
182424,09:20,"Moore 2' Cutting Layup Shot (2 PTS) (Rondo 2 AST)
",1,1,0,0,2017-12-23,21700486,0,0,MIA,1,0,0,09:29,Off At Rim Make,0,Moore 2' Cutting Layup Shot (2 PTS) (Rondo 2 AST),https://videos.nba.com/nba/pbp/media/2017/12/23/0021700486/24/15af6370-dbcf-d7e5-2ca6-164dd2499106_960x540.mp4,MIA,NOP,NOP,1610612740,2017,151,160,155.5,200765|201950|202326|202734|203076,201609|203482|204020|1626196|1628389,2017-18
