index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
413914,09:01,"MISS Olynyk 25' 3PT Jump Shot
Grant REBOUND (Off:0 Def:3)
",0,0,1,0,2018-03-23,21701084,0,0,OKC,2,0,-6,09:09,Off Corner 3 Miss,0,MISS Olynyk 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/186/d8fbf28a-4cd9-9ed9-6170-cf3ee25642a6_960x540.mp4,OKC,MIA,MIA,1610612748,2018,891,899,895.0,2548|201961|203482|204020|1626159,101109|202335|203518|203924|1628390,2017-18
413915,09:01,"MISS Olynyk 25' 3PT Jump Shot
Grant REBOUND (Off:0 Def:3)
",0,0,1,0,2018-03-23,21701084,0,0,OKC,2,0,-6,09:09,Off Corner 3 Miss,0,Grant REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/187/20c04de5-cfa0-6c51-8b11-3a06bb32209d_960x540.mp4,OKC,MIA,MIA,1610612748,2018,891,899,895.0,2548|201961|203482|204020|1626159,101109|202335|203518|203924|1628390,2017-18
413916,09:23,"Abrines P.FOUL (P1.T1) (B.Adams)
Patterson P.FOUL (P1.T2) (J.Goble)
Felton S.FOUL (P1.T3) (S.Twardoski)
MISS Wade Free Throw 1 of 2
Heat Rebound
Wade Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-03-23,21701084,0,0,OKC,2,1,-7,09:44,Off At Rim Miss,0,Abrines P.FOUL (P1.T1) (B.Adams),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/175/cbafc177-e312-9e52-f920-6011466e2991_960x540.mp4,OKC,MIA,MIA,1610612748,2018,856,877,866.5,2548|201961|203482|204020|1626159,101109|202335|203518|203924|1628390,2017-18
413917,09:23,"Abrines P.FOUL (P1.T1) (B.Adams)
Patterson P.FOUL (P1.T2) (J.Goble)
Felton S.FOUL (P1.T3) (S.Twardoski)
MISS Wade Free Throw 1 of 2
Heat Rebound
Wade Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-03-23,21701084,0,0,OKC,2,1,-7,09:44,Off At Rim Miss,0,Patterson P.FOUL (P1.T2) (J.Goble),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/177/86d08510-3452-1e7a-94da-aff73b319569_960x540.mp4,OKC,MIA,MIA,1610612748,2018,856,877,866.5,2548|201961|203482|204020|1626159,101109|202335|203518|203924|1628390,2017-18
413918,09:23,"Abrines P.FOUL (P1.T1) (B.Adams)
Patterson P.FOUL (P1.T2) (J.Goble)
Felton S.FOUL (P1.T3) (S.Twardoski)
MISS Wade Free Throw 1 of 2
Heat Rebound
Wade Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-03-23,21701084,0,0,OKC,2,1,-7,09:44,Off At Rim Miss,0,Felton S.FOUL (P1.T3) (S.Twardoski),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/179/f6b14837-de15-88aa-ff22-83a78e96c639_960x540.mp4,OKC,MIA,MIA,1610612748,2018,856,877,866.5,2548|201961|203482|204020|1626159,101109|202335|203518|203924|1628390,2017-18
413919,09:23,"Abrines P.FOUL (P1.T1) (B.Adams)
Patterson P.FOUL (P1.T2) (J.Goble)
Felton S.FOUL (P1.T3) (S.Twardoski)
MISS Wade Free Throw 1 of 2
Heat Rebound
Wade Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-03-23,21701084,0,0,OKC,2,1,-7,09:44,Off At Rim Miss,0,MISS Wade Free Throw 1 of 2,,OKC,MIA,MIA,1610612748,2018,856,877,866.5,2548|201961|203482|204020|1626159,101109|202335|203518|203924|1628390,2017-18
413923,09:56,"MISS Johnson  3PT Jump Shot
Olynyk REBOUND (Off:1 Def:1)
Johnson 25' 3PT Jump Shot (3 PTS) (Olynyk 2 AST)
",0,0,2,1,2018-03-23,21701084,0,1,OKC,2,0,-10,10:06,Off At Rim Miss,0,Olynyk REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/167/cd60adf5-3b95-7857-f0a6-9cff87ea8283_960x540.mp4,OKC,MIA,MIA,1610612748,2018,834,844,839.0,2548|201961|203482|204020|1626159,101109|202331|202335|203924|1628390,2017-18
413921,09:23,"Abrines P.FOUL (P1.T1) (B.Adams)
Patterson P.FOUL (P1.T2) (J.Goble)
Felton S.FOUL (P1.T3) (S.Twardoski)
MISS Wade Free Throw 1 of 2
Heat Rebound
Wade Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-03-23,21701084,0,0,OKC,2,1,-7,09:44,Off At Rim Miss,0,Wade Free Throw 2 of 2 (3 PTS),,OKC,MIA,MIA,1610612748,2018,856,877,866.5,2548|201961|203482|204020|1626159,101109|202335|203518|203924|1628390,2017-18
413903,04:45,"Richardson 1' Driving Layup (2 PTS)
",1,1,0,0,2018-03-23,21701084,0,0,OKC,2,0,-9,05:01,Off Arc 3 Miss,0,Richardson 1' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/226/9a4c46aa-2270-af23-84d2-8bef95f40521_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1139,1155,1147.0,201961|203482|204020|1626159|1626196,201147|201566|203500|203518|203924,2017-18
413913,08:29,"Johnson  Driving Layup (5 PTS) (Wade 1 AST)
",1,1,0,0,2018-03-23,21701084,0,0,OKC,2,0,-8,08:49,Off At Rim Make,0,Johnson  Driving Layup (5 PTS) (Wade 1 AST),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/190/34df8dc0-813f-942b-e4f6-825cd9ee5890_960x540.mp4,OKC,MIA,MIA,1610612748,2018,911,931,921.0,2548|201961|203482|204020|1626159,101109|202335|203518|203924|1628390,2017-18
413902,04:15,"MISS Richardson 2' Driving Layup
Adams REBOUND (Off:3 Def:3)
",1,0,0,0,2018-03-23,21701084,0,0,OKC,2,0,-7,04:16,Off At Rim Miss,0,Adams REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/242/4db568b6-c34f-424a-da2e-9138819a6ed3_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1184,1185,1184.5,201609|201949|203482|204020|1626196,2546|201147|201566|202331|203500,2017-18
413973,11:27,"Johnson 18' Pullup Jump Shot (2 PTS) (Richardson 1 AST)
",1,1,0,0,2018-03-23,21701084,0,0,OKC,1,0,-2,11:37,Off FT Make,0,Johnson 18' Pullup Jump Shot (2 PTS) (Richardson 1 AST),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/15/5a5a6545-410d-582f-f9ef-6da3e1cf0f83_960x540.mp4,OKC,MIA,MIA,1610612748,2018,23,33,28.0,201609|201949|203585|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413900,03:24,"George P.FOUL (P1.T4) (J.Goble)
Olynyk 21' Jump Shot (7 PTS) (Dragic 1 AST)
",1,1,0,0,2018-03-23,21701084,0,0,OKC,2,0,-9,03:54,Off At Rim Make,0,Olynyk 21' Jump Shot (7 PTS) (Dragic 1 AST),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/259/0e1414fb-73eb-f21d-4457-1773c500b773_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1206,1236,1221.0,201609|201949|203482|204020|1626196,2546|201147|201566|202331|203500,2017-18
413879,09:20,"Adams L.B.FOUL (P2.T1) (B.Adams)
MISS Dragic 25' 3PT Jump Shot
Anthony REBOUND (Off:0 Def:4)
",0,0,1,0,2018-03-23,21701084,0,0,OKC,3,0,-4,09:32,Off Dead Ball,0,Adams L.B.FOUL (P2.T1) (B.Adams),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/327/eae627f5-ebea-6e01-b5d7-a3ddff98f676_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1588,1600,1594.0,201609|201949|204020|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413924,09:56,"MISS Johnson  3PT Jump Shot
Olynyk REBOUND (Off:1 Def:1)
Johnson 25' 3PT Jump Shot (3 PTS) (Olynyk 2 AST)
",0,0,2,1,2018-03-23,21701084,0,1,OKC,2,0,-10,10:06,Off At Rim Miss,0,Johnson 25' 3PT Jump Shot (3 PTS) (Olynyk 2 AST),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/168/10cea2f0-2cee-1c54-76e8-abd753208866_960x540.mp4,OKC,MIA,MIA,1610612748,2018,834,844,839.0,2548|201961|203482|204020|1626159,101109|202331|202335|203924|1628390,2017-18
413880,09:20,"Adams L.B.FOUL (P2.T1) (B.Adams)
MISS Dragic 25' 3PT Jump Shot
Anthony REBOUND (Off:0 Def:4)
",0,0,1,0,2018-03-23,21701084,0,0,OKC,3,0,-4,09:32,Off Dead Ball,0,MISS Dragic 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/329/b35dd482-5739-6952-d4f1-aadacf0ab309_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1588,1600,1594.0,201609|201949|204020|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413881,09:20,"Adams L.B.FOUL (P2.T1) (B.Adams)
MISS Dragic 25' 3PT Jump Shot
Anthony REBOUND (Off:0 Def:4)
",0,0,1,0,2018-03-23,21701084,0,0,OKC,3,0,-4,09:32,Off Dead Ball,0,Anthony REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/330/f176bd70-ad4c-3b8f-42a8-cc758ba8bd82_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1588,1600,1594.0,201609|201949|204020|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413882,09:48,"MISS Johnson 25' 3PT Jump Shot
Brewer REBOUND (Off:1 Def:3)
",0,0,1,0,2018-03-23,21701084,0,0,OKC,3,0,-4,10:08,Off Dead Ball,0,MISS Johnson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/323/cfa7e49b-9a70-48ec-a90b-dd0772683679_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1552,1572,1562.0,201609|201949|204020|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413884,10:12,"Westbrook STEAL (1 STL): Johnson Lost Ball Turnover (P2.T8)
",0,0,0,0,2018-03-23,21701084,0,0,OKC,3,0,-4,10:27,Off FT Make,1,Westbrook STEAL (1 STL): Johnson Lost Ball Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/320/74257a5d-40b5-7241-ebc6-6f1e2d318ede_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1533,1548,1540.5,201609|201949|204020|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413885,10:33,"MISS Johnson 5' Driving Floating Jump Shot
Brewer REBOUND (Off:1 Def:2)
",1,0,0,0,2018-03-23,21701084,0,0,OKC,3,0,-2,10:45,Off Dead Ball,0,MISS Johnson 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/313/ed23fccd-aed6-73c2-7375-0b898733a881_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1515,1527,1521.0,201609|201949|204020|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413886,10:33,"MISS Johnson 5' Driving Floating Jump Shot
Brewer REBOUND (Off:1 Def:2)
",1,0,0,0,2018-03-23,21701084,0,0,OKC,3,0,-2,10:45,Off Dead Ball,0,Brewer REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/314/614b6477-875b-169d-dfc1-d39340fcd8e3_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1515,1527,1521.0,201609|201949|204020|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413887,11:04,"Dragic 5' Floating Jump Shot (7 PTS)
",1,1,0,0,2018-03-23,21701084,0,0,OKC,3,0,-4,11:14,Off Long Mid-Range Miss,0,Dragic 5' Floating Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/310/76ac9de3-6f19-d459-e86f-6f8c84abfbd5_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1486,1496,1491.0,201609|201949|204020|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413888,11:34,"MISS Richardson 24' 3PT Jump Shot
Anthony REBOUND (Off:0 Def:3)
",0,0,1,0,2018-03-23,21701084,0,0,OKC,3,0,-4,12:00,Off Dead Ball,0,MISS Richardson 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/306/2c1d97ec-4ca2-6d1f-715d-f15bc5ddea50_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1440,1466,1453.0,201609|201949|204020|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413889,11:34,"MISS Richardson 24' 3PT Jump Shot
Anthony REBOUND (Off:0 Def:3)
",0,0,1,0,2018-03-23,21701084,0,0,OKC,3,0,-4,12:00,Off Dead Ball,0,Anthony REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/307/58bae032-a85f-ab55-8ffd-3412e9661471_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1440,1466,1453.0,201609|201949|204020|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413890,00:13,"Dragic 2' Driving Layup (5 PTS) (Adebayo 1 AST)
",1,1,0,0,2018-03-23,21701084,0,0,OKC,2,0,-6,00:35,Off Short Mid-Range Miss,0,Dragic 2' Driving Layup (5 PTS) (Adebayo 1 AST),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/294/a536b038-f1a4-e99d-596b-59699503ab9c_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1405,1427,1416.0,201609|201961|1626159|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413891,00:54,"Ellington 25' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2018-03-23,21701084,0,0,OKC,2,0,-9,01:11,Off FT Make,0,Ellington 25' 3PT Pullup Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/290/3d015a88-a6c1-49eb-1fb2-4f3538e7a462_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1369,1386,1377.5,201609|201961|1626159|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413892,01:18,"MISS Adebayo 1' Cutting Layup Shot
Adams REBOUND (Off:3 Def:4)
",1,0,0,0,2018-03-23,21701084,0,0,OKC,2,0,-7,01:35,Off Short Mid-Range Miss,0,MISS Adebayo 1' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/280/421fe39d-3ad5-a89d-0489-228938884aa5_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1345,1362,1353.5,201609|204020|1626159|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413893,01:18,"MISS Adebayo 1' Cutting Layup Shot
Adams REBOUND (Off:3 Def:4)
",1,0,0,0,2018-03-23,21701084,0,0,OKC,2,0,-7,01:35,Off Short Mid-Range Miss,0,Adams REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/281/28c7714c-26c2-db26-1d1d-2dbebf7d2cb0_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1345,1362,1353.5,201609|204020|1626159|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413894,01:54,"MISS Richardson 25' 3PT Jump Shot
Brewer REBOUND (Off:1 Def:1)
",0,0,1,0,2018-03-23,21701084,0,0,OKC,2,0,-7,02:14,Off FT Make,0,MISS Richardson 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/276/ee7424b5-74a7-0d2a-d77b-615638214f88_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1306,1326,1316.0,201609|204020|1626159|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413895,01:54,"MISS Richardson 25' 3PT Jump Shot
Brewer REBOUND (Off:1 Def:1)
",0,0,1,0,2018-03-23,21701084,0,0,OKC,2,0,-7,02:14,Off FT Make,0,Brewer REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/277/c581769d-6277-6748-7ed6-e68885063764_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1306,1326,1316.0,201609|204020|1626159|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413896,02:20,"MISS Johnson 4' Driving Layup
Westbrook REBOUND (Off:0 Def:7)
",1,0,0,0,2018-03-23,21701084,0,0,OKC,2,0,-5,02:43,Off Dead Ball,0,MISS Johnson 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/266/11f4f488-e8ad-b3fb-446c-512acb55760f_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1277,1300,1288.5,201609|201949|203482|204020|1626196,2546|201147|201566|202331|203500,2017-18
413897,02:20,"MISS Johnson 4' Driving Layup
Westbrook REBOUND (Off:0 Def:7)
",1,0,0,0,2018-03-23,21701084,0,0,OKC,2,0,-5,02:43,Off Dead Ball,0,Westbrook REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/267/2c38ddbf-1230-35f3-fc65-8771c8399f6e_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1277,1300,1288.5,201609|201949|203482|204020|1626196,2546|201147|201566|202331|203500,2017-18
413898,02:56,"Richardson  Running Layup (4 PTS) (Johnson 1 AST)
",1,1,0,0,2018-03-23,21701084,0,0,OKC,2,0,-7,02:58,Off Long Mid-Range Miss,0,Richardson  Running Layup (4 PTS) (Johnson 1 AST),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/263/0972ae8c-de7d-5f5d-24cc-b7745e1de1cf_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1262,1264,1263.0,201609|201949|203482|204020|1626196,2546|201147|201566|202331|203500,2017-18
413899,03:24,"George P.FOUL (P1.T4) (J.Goble)
Olynyk 21' Jump Shot (7 PTS) (Dragic 1 AST)
",1,1,0,0,2018-03-23,21701084,0,0,OKC,2,0,-9,03:54,Off At Rim Make,0,George P.FOUL (P1.T4) (J.Goble),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/251/9d8e1e37-8dc6-7f72-9d95-1e9ae0d53bd6_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1206,1236,1221.0,201609|201949|203482|204020|1626196,2546|201147|201566|202331|203500,2017-18
413901,04:15,"MISS Richardson 2' Driving Layup
Adams REBOUND (Off:3 Def:3)
",1,0,0,0,2018-03-23,21701084,0,0,OKC,2,0,-7,04:16,Off At Rim Miss,0,MISS Richardson 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/241/a081427b-6a12-e518-c609-c30950c51912_960x540.mp4,OKC,MIA,MIA,1610612748,2018,1184,1185,1184.5,201609|201949|203482|204020|1626196,2546|201147|201566|202331|203500,2017-18
413925,10:27,"MISS Ellington 26' 3PT Jump Shot
Felton REBOUND (Off:0 Def:1)
",0,0,1,0,2018-03-23,21701084,0,0,OKC,2,0,-10,10:46,Off At Rim Make,0,MISS Ellington 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/162/8db7f532-8699-6a74-bebf-94853e5b2f46_960x540.mp4,OKC,MIA,MIA,1610612748,2018,794,813,803.5,2548|201961|203482|204020|1626159,101109|202331|202335|203924|1628390,2017-18
413966,09:46,"MISS McGruder 5' Floating Jump Shot
McGruder REBOUND (Off:1 Def:0)
Dragic 25' 3PT Jump Shot (3 PTS) (Richardson 3 AST)
",1,0,1,1,2018-03-23,21701084,0,1,OKC,1,0,-1,10:02,Off Dead Ball,0,McGruder REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/37/cb1b5131-1211-ba01-c752-61e09f097136_960x540.mp4,OKC,MIA,MIA,1610612748,2018,118,134,126.0,201609|201949|203585|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413927,10:53,"MISS Winslow 1' Driving Layup
Patterson REBOUND (Off:0 Def:1)
",1,0,0,0,2018-03-23,21701084,0,0,OKC,2,0,-8,11:12,Off At Rim Make,0,MISS Winslow 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/159/2f442e2d-af20-0e7c-e815-6bec0985565d_960x540.mp4,OKC,MIA,MIA,1610612748,2018,768,787,777.5,2548|201961|203482|204020|1626159,101109|202331|202335|203924|1628390,2017-18
413953,06:36,"MISS Richardson 25' 3PT Jump Shot
Westbrook REBOUND (Off:0 Def:3)
",0,0,1,0,2018-03-23,21701084,0,0,OKC,1,0,-4,06:53,Off FT Make,0,Westbrook REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/75/9c70885e-a4ff-7ef6-50d9-729d28990afc_960x540.mp4,OKC,MIA,MIA,1610612748,2018,307,324,315.5,201609|201949|203585|1626196|1628389,2546|201147|201566|202331|203500,2017-18
413954,06:57,"Adams STEAL (1 STL): Adebayo Bad Pass Turnover (P1.T3)
",0,0,0,0,2018-03-23,21701084,0,0,OKC,1,0,-2,07:15,Off Long Mid-Range Make,1,Adams STEAL (1 STL): Adebayo Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2018/03/23/0021701084/67/6fae01ff-2b07-b570-8e9b-3b5412248c68_960x540.mp4,OKC,MIA,MIA,1610612748,2018,285,303,294.0,201609|201949|203585|1626196|1628389,2546|201147|201566|202331|203500,2017-18
