index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
42338,03:11,"Mahinmi P.FOUL (P4.T3) (Z.Zarba)
Embiid Offensive Charge Foul (P1.PN) (D.Taylor)
Embiid Offensive Foul Turnover (P3.T11)
",0,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,-8,03:34,Off Timeout,1,Mahinmi P.FOUL (P4.T3) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/480/deee8acb-3482-58a3-f1ed-21495c0c877b_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1946,1969,1957.5,203954|203967|204456|1627789|1628365,101133|201975|202322|203118|204025,2017-18
42337,02:39,"Fultz 1' Driving Layup (6 PTS) (Saric 2 AST)
",1,1,0,0,2017-10-18,21700006,0,0,WAS,3,0,-10,02:55,Off Long Mid-Range Make,0,Fultz 1' Driving Layup (6 PTS) (Saric 2 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/488/7d29aabd-712a-50c4-0c75-f396a61011f4_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1985,2001,1993.0,203954|203967|1627732|1627789|1628365,101133|201975|202322|203118|204025,2017-18
42336,02:09,"MISS Embiid 27' 3PT Jump Shot
Saric REBOUND (Off:1 Def:2)
Embiid Bad Pass Turnover (P4.T12)
",0,0,1,0,2017-10-18,21700006,0,1,WAS,3,0,-8,02:19,Off At Rim Miss,1,Embiid Bad Pass Turnover (P4.T12),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/494/2b80b1c7-bb5f-4e03-23aa-34566ecf6f9f_960x540.mp4,WAS,PHI,PHI,1610612755,2017,2021,2031,2026.0,203954|203967|1627732|1627789|1628365,101133|201975|202322|203118|204025,2017-18
42335,02:09,"MISS Embiid 27' 3PT Jump Shot
Saric REBOUND (Off:1 Def:2)
Embiid Bad Pass Turnover (P4.T12)
",0,0,1,0,2017-10-18,21700006,0,1,WAS,3,0,-8,02:19,Off At Rim Miss,1,Saric REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/493/3698a7d7-cc3e-8176-fef1-30d60c3ca276_960x540.mp4,WAS,PHI,PHI,1610612755,2017,2021,2031,2026.0,203954|203967|1627732|1627789|1628365,101133|201975|202322|203118|204025,2017-18
42334,02:09,"MISS Embiid 27' 3PT Jump Shot
Saric REBOUND (Off:1 Def:2)
Embiid Bad Pass Turnover (P4.T12)
",0,0,1,0,2017-10-18,21700006,0,1,WAS,3,0,-8,02:19,Off At Rim Miss,1,MISS Embiid 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/492/be9b6a87-0c08-40aa-bba2-580b2ec08c68_960x540.mp4,WAS,PHI,PHI,1610612755,2017,2021,2031,2026.0,203954|203967|1627732|1627789|1628365,101133|201975|202322|203118|204025,2017-18
42333,01:40,"Simmons 3' Driving Layup (12 PTS)
",1,1,0,0,2017-10-18,21700006,0,0,WAS,3,0,-11,01:57,Off Arc 3 Make,0,Simmons 3' Driving Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/501/44afcc5f-1e3e-a5dd-80f1-75f4a2959763_960x540.mp4,WAS,PHI,PHI,1610612755,2017,2043,2060,2051.5,203954|203967|1627732|1627789|1628365,101133|201975|203118|204025|1626162,2017-18
42332,01:12,"Fultz 1' Driving Layup (8 PTS) (Embiid 3 AST)
",1,1,0,0,2017-10-18,21700006,0,0,WAS,3,0,-12,01:30,Off FT Make,0,Fultz 1' Driving Layup (8 PTS) (Embiid 3 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/509/b7487897-16f5-8208-e7c8-c9b96eea5175_960x540.mp4,WAS,PHI,PHI,1610612755,2017,2070,2088,2079.0,200755|203954|203967|1627732|1628365,101133|201975|203118|204025|1626162,2017-18
42331,00:42,"MISS Embiid 2' Turnaround Jump Shot
Oubre Jr. REBOUND (Off:0 Def:4)
",1,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,-10,00:57,Off Long Mid-Range Miss,0,Oubre Jr. REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/514/322a7d20-b272-d30e-f521-591ebc9bdc06_960x540.mp4,WAS,PHI,PHI,1610612755,2017,2103,2118,2110.5,200755|203954|203967|1627732|1628365,101133|201975|203118|204025|1626162,2017-18
42330,00:42,"MISS Embiid 2' Turnaround Jump Shot
Oubre Jr. REBOUND (Off:0 Def:4)
",1,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,-10,00:57,Off Long Mid-Range Miss,0,MISS Embiid 2' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/513/19d2dc13-fffe-3db7-b86d-bc90878a057c_960x540.mp4,WAS,PHI,PHI,1610612755,2017,2103,2118,2110.5,200755|203954|203967|1627732|1628365,101133|201975|203118|204025|1626162,2017-18
42329,00:23,"Frazier P.FOUL (P2.T4) (D.Taylor)
Oubre Jr. P.FOUL (P2.PN) (Z.Zarba)
Simmons Free Throw 1 of 2 (13 PTS)
Simmons Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2017-10-18,21700006,1,0,WAS,3,0,-10,00:34,Off Arc 3 Miss,0,Simmons Free Throw 2 of 2 (14 PTS),,WAS,PHI,PHI,1610612755,2017,2126,2137,2131.5,200755|203954|203967|1627732|1628365,101133|201975|203118|204025|1626162,2017-18
42328,00:23,"Frazier P.FOUL (P2.T4) (D.Taylor)
Oubre Jr. P.FOUL (P2.PN) (Z.Zarba)
Simmons Free Throw 1 of 2 (13 PTS)
Simmons Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2017-10-18,21700006,1,0,WAS,3,0,-10,00:34,Off Arc 3 Miss,0,Simmons Free Throw 1 of 2 (13 PTS),,WAS,PHI,PHI,1610612755,2017,2126,2137,2131.5,200755|203954|203967|1627732|1628365,101133|201975|203118|204025|1626162,2017-18
42349,04:46,"MISS Johnson 2' Layup
Johnson REBOUND (Off:1 Def:4)
MISS Johnson 15' Turnaround Jump Shot
Beal REBOUND (Off:1 Def:3)
",2,0,0,0,2017-10-18,21700006,0,1,WAS,3,0,-5,04:56,Off At Rim Make,0,Beal REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/451/db81488f-dab8-67d1-08d6-402bdd6c755c_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1864,1874,1869.0,101161|203967|204456|1627789|1628365,101162|201975|202322|203078|203490,2017-18
42350,05:05,"Gortat BLOCK (3 BLK): MISS Johnson 10' Turnaround Hook Shot
Gortat REBOUND (Off:4 Def:10)
",1,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,-3,05:28,Off Arc 3 Make,0,Gortat BLOCK (3 BLK): MISS Johnson 10' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/441/5354b279-b345-af2d-ce3e-a461b8acca0e_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1832,1855,1843.5,101161|203967|204456|1627789|1628365,101162|201975|202322|203078|203490,2017-18
42351,05:05,"Gortat BLOCK (3 BLK): MISS Johnson 10' Turnaround Hook Shot
Gortat REBOUND (Off:4 Def:10)
",1,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,-3,05:28,Off Arc 3 Make,0,Gortat REBOUND (Off:4 Def:10),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/443/c248417f-3123-c92a-064c-40aa2075fe7c_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1832,1855,1843.5,101161|203967|204456|1627789|1628365,101162|201975|202322|203078|203490,2017-18
42353,06:10,"MISS Johnson 12' Turnaround Hook Shot
Covington REBOUND (Off:1 Def:2)
Covington 1' Putback Layup (21 PTS)
",2,1,0,0,2017-10-18,21700006,0,1,WAS,3,0,-2,06:40,Off Timeout,0,MISS Johnson 12' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/427/b2202a08-abc6-23b1-a108-243170adcda6_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1760,1790,1775.0,101161|200755|203496|204456|1627789,101162|201975|202322|203078|203490,2017-18
42375,11:15,"MISS Simmons 11' Driving Floating Jump Shot
Oubre Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,3,11:34,Off FT Make,0,MISS Simmons 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/348/7a8d81a8-8234-03bb-cda5-d88eb2d70a0f_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1466,1485,1475.5,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
42374,10:47,"Porter Jr. P.FOUL (P2.T2) (D.Taylor)
MISS Bayless 26' 3PT Pullup Jump Shot
Oubre Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-18,21700006,0,0,WAS,3,0,3,11:02,Off Arc 3 Miss,0,Oubre Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/355/82c54416-8ebf-49a5-9451-5ab9b645b57d_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1498,1513,1505.5,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
42373,10:47,"Porter Jr. P.FOUL (P2.T2) (D.Taylor)
MISS Bayless 26' 3PT Pullup Jump Shot
Oubre Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-18,21700006,0,0,WAS,3,0,3,11:02,Off Arc 3 Miss,0,MISS Bayless 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/354/a55b0f5a-b2a5-bc79-b348-7b5c15e7b15a_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1498,1513,1505.5,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
42372,10:47,"Porter Jr. P.FOUL (P2.T2) (D.Taylor)
MISS Bayless 26' 3PT Pullup Jump Shot
Oubre Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2017-10-18,21700006,0,0,WAS,3,0,3,11:02,Off Arc 3 Miss,0,Porter Jr. P.FOUL (P2.T2) (D.Taylor),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/352/55695bae-ca2a-367b-731f-fd3f2c17bfbc_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1498,1513,1505.5,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
42371,10:28,"Oubre Jr. STEAL (2 STL): Embiid Lost Ball Turnover (P2.T5)
",0,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,3,10:36,Off Short Mid-Range Miss,1,Oubre Jr. STEAL (2 STL): Embiid Lost Ball Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/358/e12e3436-0cdd-1cb3-42ac-c89159ccb6da_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1524,1532,1528.0,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
42370,10:10,"Covington 26' 3PT Jump Shot (16 PTS) (Simmons 2 AST)
",0,0,1,1,2017-10-18,21700006,0,0,WAS,3,0,0,10:24,Off Arc 3 Make,0,Covington 26' 3PT Jump Shot (16 PTS) (Simmons 2 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/362/8a935786-1778-4c0d-7740-d5b2252a8788_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1536,1550,1543.0,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
42369,09:48,"Beal STEAL (1 STL): Covington Lost Ball Turnover (P1.T6)
",0,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,3,09:49,Off At Rim Miss,1,Beal STEAL (1 STL): Covington Lost Ball Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/368/edad85cc-30d5-b98d-a28b-da70ca2f9d40_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1571,1572,1571.5,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
42368,09:40,"MISS Embiid  3PT Jump Shot
Wall REBOUND (Off:0 Def:2)
",0,0,1,0,2017-10-18,21700006,0,0,WAS,3,0,3,09:44,Off Short Mid-Range Miss,0,Wall REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/373/8a88d079-c853-63ea-7aa0-e1d514aeb9f6_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1576,1580,1578.0,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
42367,09:40,"MISS Embiid  3PT Jump Shot
Wall REBOUND (Off:0 Def:2)
",0,0,1,0,2017-10-18,21700006,0,0,WAS,3,0,3,09:44,Off Short Mid-Range Miss,0,MISS Embiid  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/372/038dc241-b028-1b4a-23c2-15755205af30_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1576,1580,1578.0,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
42366,09:16,"MISS Bayless 8' Floating Jump Shot
Porter Jr. REBOUND (Off:2 Def:4)
",1,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,3,09:30,Off Dead Ball,0,Porter Jr. REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/377/b9d72894-e8c0-6604-8817-006ac0edd0a2_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1590,1604,1597.0,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
42327,00:23,"Frazier P.FOUL (P2.T4) (D.Taylor)
Oubre Jr. P.FOUL (P2.PN) (Z.Zarba)
Simmons Free Throw 1 of 2 (13 PTS)
Simmons Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2017-10-18,21700006,1,0,WAS,3,0,-10,00:34,Off Arc 3 Miss,0,Oubre Jr. P.FOUL (P2.PN) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/519/1ac3384f-00e8-067b-33fd-41a6a8fae1a5_960x540.mp4,WAS,PHI,PHI,1610612755,2017,2126,2137,2131.5,200755|203954|203967|1627732|1628365,101133|201975|203118|204025|1626162,2017-18
42365,09:16,"MISS Bayless 8' Floating Jump Shot
Porter Jr. REBOUND (Off:2 Def:4)
",1,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,3,09:30,Off Dead Ball,0,MISS Bayless 8' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/376/139378cf-4950-473c-30eb-52e7550314d2_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1590,1604,1597.0,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
42363,08:33,"MISS Embiid 18' Pullup Jump Shot
Beal REBOUND (Off:1 Def:2)
",1,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,2,08:51,Off Long Mid-Range Make,0,Beal REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/386/2db0e310-69a2-9d26-b9e8-4c90afb5a688_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1629,1647,1638.0,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
42362,08:33,"MISS Embiid 18' Pullup Jump Shot
Beal REBOUND (Off:1 Def:2)
",1,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,2,08:51,Off Long Mid-Range Make,0,MISS Embiid 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/385/56d7c483-3f35-a99d-dbce-e5b9d283f2da_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1629,1647,1638.0,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
42361,08:08,"Gortat BLOCK (2 BLK): MISS Covington 2' Layup
76ers Rebound
Covington Traveling Turnover (P2.T7)
",1,0,0,0,2017-10-18,21700006,0,1,WAS,3,0,0,08:23,Off At Rim Make,1,Covington Traveling Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/395/05c7fd16-4600-acb9-668e-6f91e5703759_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1657,1672,1664.5,101161|200755|201573|203496|1627732,101162|202322|203078|203490|1626162,2017-18
42360,08:08,"Gortat BLOCK (2 BLK): MISS Covington 2' Layup
76ers Rebound
Covington Traveling Turnover (P2.T7)
",1,0,0,0,2017-10-18,21700006,0,1,WAS,3,0,0,08:23,Off At Rim Make,1,76ers Rebound,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/393/e17e19cf-9055-ec43-cd0e-8209baec19a2_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1657,1672,1664.5,101161|200755|201573|203496|1627732,101162|202322|203078|203490|1626162,2017-18
42359,08:08,"Gortat BLOCK (2 BLK): MISS Covington 2' Layup
76ers Rebound
Covington Traveling Turnover (P2.T7)
",1,0,0,0,2017-10-18,21700006,0,1,WAS,3,0,0,08:23,Off At Rim Make,1,Gortat BLOCK (2 BLK): MISS Covington 2' Layup,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/392/cbf6cc54-2b36-c5a9-2f2d-d51bdbec1bce_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1657,1672,1664.5,101161|200755|201573|203496|1627732,101162|202322|203078|203490|1626162,2017-18
42358,07:48,"Simmons Bad Pass Turnover (P1.T8)
",0,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,-2,07:57,Off FT Make,1,Simmons Bad Pass Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/403/95562eea-562e-ca1a-5e6a-818df4a23f9a_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1683,1692,1687.5,101161|200755|203496|1627732|1627789,101162|202322|203078|203490|1626162,2017-18
42357,07:36,"Covington Out of Bounds - Bad Pass Turnover Turnover (P3.T9)
",0,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,-2,07:36,Off Steal,1,Covington Out of Bounds - Bad Pass Turnover Turnover (P3.T9),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/409/77679bbf-987b-a940-c847-a2db9ae233f4_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1704,1704,1704.0,101161|200755|203496|1627732|1627789,101162|202322|203078|203490|1626162,2017-18
42356,07:04,"Covington 26' 3PT Running Pull-Up Jump Shot (19 PTS) (Luwawu-Cabarrot 2 AST)
",0,0,1,1,2017-10-18,21700006,0,0,WAS,3,0,-5,07:16,Off FT Make,0,Covington 26' 3PT Running Pull-Up Jump Shot (19 PTS) (Luwawu-Cabarrot 2 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/420/ae246cd8-1e9d-517e-e086-668df4ed774e_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1724,1736,1730.0,101161|200755|203496|204456|1627789,101162|202322|203078|203490|1626162,2017-18
42355,06:10,"MISS Johnson 12' Turnaround Hook Shot
Covington REBOUND (Off:1 Def:2)
Covington 1' Putback Layup (21 PTS)
",2,1,0,0,2017-10-18,21700006,0,1,WAS,3,0,-2,06:40,Off Timeout,0,Covington 1' Putback Layup (21 PTS),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/429/0f6699cb-710b-0d3a-a4b8-135fb5efb3fe_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1760,1790,1775.0,101161|200755|203496|204456|1627789,101162|201975|202322|203078|203490,2017-18
42354,06:10,"MISS Johnson 12' Turnaround Hook Shot
Covington REBOUND (Off:1 Def:2)
Covington 1' Putback Layup (21 PTS)
",2,1,0,0,2017-10-18,21700006,0,1,WAS,3,0,-2,06:40,Off Timeout,0,Covington REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/428/351d184f-5a50-bc48-527c-b778de1ae698_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1760,1790,1775.0,101161|200755|203496|204456|1627789,101162|201975|202322|203078|203490,2017-18
42364,09:02,"Redick 25' 3PT Jump Shot (9 PTS) (Embiid 2 AST)
",0,0,1,1,2017-10-18,21700006,0,0,WAS,3,0,1,09:10,Off FT Make,0,Redick 25' 3PT Jump Shot (9 PTS) (Embiid 2 AST),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/382/69a9433d-4d59-5729-d5fb-f220e164d6f7_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1610,1618,1614.0,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
42376,11:15,"MISS Simmons 11' Driving Floating Jump Shot
Oubre Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2017-10-18,21700006,0,0,WAS,3,0,3,11:34,Off FT Make,0,Oubre Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/10/18/0021700006/349/f131d195-4087-417c-869c-109ccea02d48_960x540.mp4,WAS,PHI,PHI,1610612755,2017,1466,1485,1475.5,200755|201573|203496|203954|1627732,101162|202322|203078|203490|1626162,2017-18
