index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
416822,09:14,"Richardson Step Out of Bounds Turnover (P1.T7)
",0,0,0,0,2017-11-10,21700175,0,0,UTA,2,0,-2,09:20,Off Short Mid-Range Miss,1,Richardson Step Out of Bounds Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/170/e01a2c4d-9de5-c3a3-7f15-21f2c699c33c_960x540.mp4,UTA,MIA,MIA,1610612748,2017,880,886,883.0,201949|201961|202355|204020|1626196,200757|201937|202327|202692|203918,2017-18
416820,08:29,"Udoh BLOCK (2 BLK): MISS Johnson 7' Floating Jump Shot
Heat Rebound
MISS Johnson 26' 3PT Jump Shot
Sefolosha REBOUND (Off:0 Def:2)
",1,0,1,0,2017-11-10,21700175,0,1,UTA,2,0,-2,08:50,Off Short Mid-Range Miss,0,MISS Johnson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/181/90c40e89-0a29-6369-326d-b7c0c9da34ca_960x540.mp4,UTA,MIA,MIA,1610612748,2017,910,931,920.5,201949|201961|202355|204020|1626196,200757|202692|203497|203918|1628378,2017-18
416819,08:29,"Udoh BLOCK (2 BLK): MISS Johnson 7' Floating Jump Shot
Heat Rebound
MISS Johnson 26' 3PT Jump Shot
Sefolosha REBOUND (Off:0 Def:2)
",1,0,1,0,2017-11-10,21700175,0,1,UTA,2,0,-2,08:50,Off Short Mid-Range Miss,0,Heat Rebound,,UTA,MIA,MIA,1610612748,2017,910,931,920.5,201949|201961|202355|204020|1626196,200757|202692|203497|203918|1628378,2017-18
416818,08:29,"Udoh BLOCK (2 BLK): MISS Johnson 7' Floating Jump Shot
Heat Rebound
MISS Johnson 26' 3PT Jump Shot
Sefolosha REBOUND (Off:0 Def:2)
",1,0,1,0,2017-11-10,21700175,0,1,UTA,2,0,-2,08:50,Off Short Mid-Range Miss,0,Udoh BLOCK (2 BLK): MISS Johnson 7' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/173/3bb4b10b-9f72-328b-6581-b6c830404b0f_960x540.mp4,UTA,MIA,MIA,1610612748,2017,910,931,920.5,201949|201961|202355|204020|1626196,200757|202692|203497|203918|1628378,2017-18
416817,08:04,"MISS Johnson 22' Jump Shot
Whiteside REBOUND (Off:3 Def:4)
MISS Whiteside 8' Floating Jump Shot
Gobert REBOUND (Off:0 Def:4)
",2,0,0,0,2017-11-10,21700175,0,1,UTA,2,0,-2,08:20,Off Steal,0,Gobert REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/188/6c8fe65a-5db9-e8d8-d234-7a46ce6c1bd1_960x540.mp4,UTA,MIA,MIA,1610612748,2017,940,956,948.0,201949|201961|202355|204020|1626196,200757|202692|203497|203918|1628378,2017-18
416816,08:04,"MISS Johnson 22' Jump Shot
Whiteside REBOUND (Off:3 Def:4)
MISS Whiteside 8' Floating Jump Shot
Gobert REBOUND (Off:0 Def:4)
",2,0,0,0,2017-11-10,21700175,0,1,UTA,2,0,-2,08:20,Off Steal,0,MISS Whiteside 8' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/187/491b2dab-a2f1-33bb-20c0-bdca0b351129_960x540.mp4,UTA,MIA,MIA,1610612748,2017,940,956,948.0,201949|201961|202355|204020|1626196,200757|202692|203497|203918|1628378,2017-18
416815,08:04,"MISS Johnson 22' Jump Shot
Whiteside REBOUND (Off:3 Def:4)
MISS Whiteside 8' Floating Jump Shot
Gobert REBOUND (Off:0 Def:4)
",2,0,0,0,2017-11-10,21700175,0,1,UTA,2,0,-2,08:20,Off Steal,0,Whiteside REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/186/9aef22cd-2856-81aa-d91f-fbadeed35827_960x540.mp4,UTA,MIA,MIA,1610612748,2017,940,956,948.0,201949|201961|202355|204020|1626196,200757|202692|203497|203918|1628378,2017-18
416811,06:18,"Burks STEAL (1 STL): Whiteside Lost Ball Turnover (P1.T8)
",0,0,0,0,2017-11-10,21700175,0,0,UTA,2,0,1,06:41,Off Arc 3 Make,1,Burks STEAL (1 STL): Whiteside Lost Ball Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/203/a03639d7-2471-515b-b4b2-51ce2971c80e_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1039,1062,1050.5,201949|201961|202355|204020|1626196,202324|202692|203497|204060|1628378,2017-18
416821,08:29,"Udoh BLOCK (2 BLK): MISS Johnson 7' Floating Jump Shot
Heat Rebound
MISS Johnson 26' 3PT Jump Shot
Sefolosha REBOUND (Off:0 Def:2)
",1,0,1,0,2017-11-10,21700175,0,1,UTA,2,0,-2,08:50,Off Short Mid-Range Miss,0,Sefolosha REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/182/4691e8f6-82da-cc2b-9b34-1ba22870a8f9_960x540.mp4,UTA,MIA,MIA,1610612748,2017,910,931,920.5,201949|201961|202355|204020|1626196,200757|202692|203497|203918|1628378,2017-18
416810,05:46,"Favors BLOCK (2 BLK): MISS Johnson 3' Driving Layup
Gobert REBOUND (Off:0 Def:5)
",1,0,0,0,2017-11-10,21700175,0,0,UTA,2,0,-2,06:10,Off Arc 3 Make,0,Gobert REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/208/f5d48bff-df32-b4ac-c780-b8f79cbac70a_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1070,1094,1082.0,201949|201961|202355|204020|1626196,202324|202692|203497|204060|1628378,2017-18
416862,07:22,"MISS Waiters  3PT Jump Shot
Gobert REBOUND (Off:0 Def:2)
",0,0,1,0,2017-11-10,21700175,0,0,UTA,1,0,-5,07:34,Off Short Mid-Range Miss,0,Gobert REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/55/2f542ddb-b91c-9048-1ad6-fd9402e5d5d4_960x540.mp4,UTA,MIA,MIA,1610612748,2017,266,278,272.0,201609|202355|203079|1626159|1626196,201937|202324|203497|204060|1628378,2017-18
416808,05:19,"Mitchell S.FOUL (P1.T3) (G.Zielinski)
Whiteside Free Throw 1 of 2 (3 PTS)
Whiteside Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-11-10,21700175,0,0,UTA,2,1,-4,05:42,Off Timeout,0,Whiteside Free Throw 2 of 2 (4 PTS),,UTA,MIA,MIA,1610612748,2017,1098,1121,1109.5,201609|201961|202355|1626159|1626196,202324|202692|203497|204060|1628378,2017-18
416789,01:03,"MISS Johnson  3PT Jump Shot
Winslow REBOUND (Off:1 Def:4)
Mitchell S.FOUL (P2.T4) (G.Zielinski)
MISS Winslow Free Throw 1 of 2
Heat Rebound
Winslow Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2017-11-10,21700175,0,1,UTA,2,1,-10,01:07,Off Long Mid-Range Miss,0,MISS Winslow Free Throw 1 of 2,,UTA,MIA,MIA,1610612748,2017,1373,1377,1375.0,201609|203079|203482|204020|1626159,202324|203497|203918|204060|1628378,2017-18
416790,01:03,"MISS Johnson  3PT Jump Shot
Winslow REBOUND (Off:1 Def:4)
Mitchell S.FOUL (P2.T4) (G.Zielinski)
MISS Winslow Free Throw 1 of 2
Heat Rebound
Winslow Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2017-11-10,21700175,0,1,UTA,2,1,-10,01:07,Off Long Mid-Range Miss,0,Heat Rebound,,UTA,MIA,MIA,1610612748,2017,1373,1377,1375.0,201609|203079|203482|204020|1626159,202324|203497|203918|204060|1628378,2017-18
416791,01:03,"MISS Johnson  3PT Jump Shot
Winslow REBOUND (Off:1 Def:4)
Mitchell S.FOUL (P2.T4) (G.Zielinski)
MISS Winslow Free Throw 1 of 2
Heat Rebound
Winslow Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2017-11-10,21700175,0,1,UTA,2,1,-10,01:07,Off Long Mid-Range Miss,0,Winslow Free Throw 2 of 2 (4 PTS),,UTA,MIA,MIA,1610612748,2017,1373,1377,1375.0,201609|203079|203482|204020|1626159,202324|203497|203918|204060|1628378,2017-18
416792,01:27,"MISS Waiters 22' Pullup Jump Shot
Gobert REBOUND (Off:0 Def:7)
",1,0,0,0,2017-11-10,21700175,0,0,UTA,2,0,-10,01:49,Off Long Mid-Range Miss,0,MISS Waiters 22' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/256/4500f840-8d47-889f-e495-046f4682ceb2_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1331,1353,1342.0,201609|203079|203482|204020|1626159,202324|203497|203918|204060|1628378,2017-18
416793,01:27,"MISS Waiters 22' Pullup Jump Shot
Gobert REBOUND (Off:0 Def:7)
",1,0,0,0,2017-11-10,21700175,0,0,UTA,2,0,-10,01:49,Off Long Mid-Range Miss,0,Gobert REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/257/bc16ae05-fb03-2960-661b-59800ca4ce50_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1331,1353,1342.0,201609|203079|203482|204020|1626159,202324|203497|203918|204060|1628378,2017-18
416794,02:04,"MISS Dragic 25' 3PT Jump Shot
Hood REBOUND (Off:0 Def:2)
",0,0,1,0,2017-11-10,21700175,0,0,UTA,2,0,-10,02:25,Off Short Mid-Range Miss,0,MISS Dragic 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/252/58fe9eff-8b02-c648-8cab-0417e8f354ac_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1295,1316,1305.5,201609|203079|203482|204020|1626159,202324|203497|203918|204060|1628378,2017-18
416795,02:04,"MISS Dragic 25' 3PT Jump Shot
Hood REBOUND (Off:0 Def:2)
",0,0,1,0,2017-11-10,21700175,0,0,UTA,2,0,-10,02:25,Off Short Mid-Range Miss,0,Hood REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/253/78493134-1239-5292-c07c-4b8361d6597e_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1295,1316,1305.5,201609|203079|203482|204020|1626159,202324|203497|203918|204060|1628378,2017-18
416796,02:35,"MISS Johnson 11' Floating Jump Shot
Gobert REBOUND (Off:0 Def:6)
",1,0,0,0,2017-11-10,21700175,0,0,UTA,2,0,-10,02:56,Off At Rim Miss,0,MISS Johnson 11' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/248/e9539848-709a-6210-652b-c1a8994e2fd1_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1264,1285,1274.5,201609|203079|203482|204020|1626159,202324|203497|203918|204060|1628378,2017-18
416797,02:35,"MISS Johnson 11' Floating Jump Shot
Gobert REBOUND (Off:0 Def:6)
",1,0,0,0,2017-11-10,21700175,0,0,UTA,2,0,-10,02:56,Off At Rim Miss,0,Gobert REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/249/b2c4dc44-ccc1-9de0-ea4e-84eeddfe41a5_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1264,1285,1274.5,201609|203079|203482|204020|1626159,202324|203497|203918|204060|1628378,2017-18
416809,05:46,"Favors BLOCK (2 BLK): MISS Johnson 3' Driving Layup
Gobert REBOUND (Off:0 Def:5)
",1,0,0,0,2017-11-10,21700175,0,0,UTA,2,0,-2,06:10,Off Arc 3 Make,0,Favors BLOCK (2 BLK): MISS Johnson 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/206/3d8d9d43-e9fd-e81c-077a-9b75c0d859c8_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1070,1094,1082.0,201949|201961|202355|204020|1626196,202324|202692|203497|204060|1628378,2017-18
416798,03:08,"MISS Winslow 3' Driving Layup
Hood REBOUND (Off:0 Def:1)
",1,0,0,0,2017-11-10,21700175,0,0,UTA,2,0,-10,03:15,Off Short Mid-Range Miss,0,MISS Winslow 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/244/8079c0f1-7e38-852b-e5d3-9bfa0f9dcd1d_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1245,1252,1248.5,201609|203079|203482|204020|1626159,202324|203497|203918|204060|1628378,2017-18
416800,03:32,"Dragic OFF.Foul (P1) (D.Collins)
Dragic Offensive Foul Turnover (P2.T9)
",0,0,0,0,2017-11-10,21700175,0,0,UTA,2,0,-10,03:55,Off Timeout,1,Dragic OFF.Foul (P1) (D.Collins),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/239/90ea3780-7658-516b-41a7-a9fb75b633ea_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1205,1228,1216.5,201609|203079|203482|204020|1626159,202324|203497|203918|204060|1628378,2017-18
416801,03:32,"Dragic OFF.Foul (P1) (D.Collins)
Dragic Offensive Foul Turnover (P2.T9)
",0,0,0,0,2017-11-10,21700175,0,0,UTA,2,0,-10,03:55,Off Timeout,1,Dragic Offensive Foul Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/241/37854ee5-5d31-ab83-bf25-3ffe6525fba3_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1205,1228,1216.5,201609|203079|203482|204020|1626159,202324|203497|203918|204060|1628378,2017-18
416802,04:04,"MISS Richardson 26' 3PT Jump Shot
Favors REBOUND (Off:0 Def:1)
",0,0,1,0,2017-11-10,21700175,0,0,UTA,2,0,-8,04:24,Off Arc 3 Make,0,MISS Richardson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/226/b8ef84a9-a400-b37d-c060-3f4c17d76e96_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1176,1196,1186.0,201609|201961|202355|1626159|1626196,202324|202692|203497|204060|1628378,2017-18
416803,04:04,"MISS Richardson 26' 3PT Jump Shot
Favors REBOUND (Off:0 Def:1)
",0,0,1,0,2017-11-10,21700175,0,0,UTA,2,0,-8,04:24,Off Arc 3 Make,0,Favors REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/227/da3bdd0b-df7c-5531-fae0-3a8921cef936_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1176,1196,1186.0,201609|201961|202355|1626159|1626196,202324|202692|203497|204060|1628378,2017-18
416804,04:42,"MISS Dragic 7' Fadeaway Jumper
Ingles REBOUND (Off:0 Def:2)
",1,0,0,0,2017-11-10,21700175,0,0,UTA,2,0,-5,05:03,Off Corner 3 Make,0,MISS Dragic 7' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/222/fbdbc4f0-75c8-2927-a16f-54e2bc02d157_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1137,1158,1147.5,201609|201961|202355|1626159|1626196,202324|202692|203497|204060|1628378,2017-18
416805,04:42,"MISS Dragic 7' Fadeaway Jumper
Ingles REBOUND (Off:0 Def:2)
",1,0,0,0,2017-11-10,21700175,0,0,UTA,2,0,-5,05:03,Off Corner 3 Make,0,Ingles REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/223/f08fe015-05e1-42fe-3c1e-83db33e4c082_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1137,1158,1147.5,201609|201961|202355|1626159|1626196,202324|202692|203497|204060|1628378,2017-18
416806,05:19,"Mitchell S.FOUL (P1.T3) (G.Zielinski)
Whiteside Free Throw 1 of 2 (3 PTS)
Whiteside Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-11-10,21700175,0,0,UTA,2,1,-4,05:42,Off Timeout,0,Mitchell S.FOUL (P1.T3) (G.Zielinski),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/216/230e18ae-0774-8722-f6f1-0afd46f6554e_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1098,1121,1109.5,201609|201961|202355|1626159|1626196,202324|202692|203497|204060|1628378,2017-18
416830,11:15,"Udoh BLOCK (1 BLK): MISS Richardson 4' Driving Layup
Whiteside REBOUND (Off:2 Def:2)
Whiteside 2' Layup (2 PTS)
Hood S.FOUL (P2.T2) (D.Collins)
MISS Whiteside Free Throw 1 of 1
Rubio REBOUND (Off:0 Def:3)
",2,1,0,0,2017-11-10,21700175,0,1,UTA,2,1,0,11:32,Off Arc 3 Make,0,Whiteside 2' Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/154/289c718e-55f4-13f4-4380-839b6f8ea2de_960x540.mp4,UTA,MIA,MIA,1610612748,2017,748,765,756.5,201949|201961|202355|204020|1626196,200757|201937|202327|202692|203918,2017-18
416807,05:19,"Mitchell S.FOUL (P1.T3) (G.Zielinski)
Whiteside Free Throw 1 of 2 (3 PTS)
Whiteside Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2017-11-10,21700175,0,0,UTA,2,1,-4,05:42,Off Timeout,0,Whiteside Free Throw 1 of 2 (3 PTS),,UTA,MIA,MIA,1610612748,2017,1098,1121,1109.5,201609|201961|202355|1626159|1626196,202324|202692|203497|204060|1628378,2017-18
416799,03:08,"MISS Winslow 3' Driving Layup
Hood REBOUND (Off:0 Def:1)
",1,0,0,0,2017-11-10,21700175,0,0,UTA,2,0,-10,03:15,Off Short Mid-Range Miss,0,Hood REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/245/cd711592-dd66-774f-cf48-02bd1721bae7_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1245,1252,1248.5,201609|203079|203482|204020|1626159,202324|203497|203918|204060|1628378,2017-18
416831,11:15,"Udoh BLOCK (1 BLK): MISS Richardson 4' Driving Layup
Whiteside REBOUND (Off:2 Def:2)
Whiteside 2' Layup (2 PTS)
Hood S.FOUL (P2.T2) (D.Collins)
MISS Whiteside Free Throw 1 of 1
Rubio REBOUND (Off:0 Def:3)
",2,1,0,0,2017-11-10,21700175,0,1,UTA,2,1,0,11:32,Off Arc 3 Make,0,Hood S.FOUL (P2.T2) (D.Collins),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/155/50acdb29-36d4-30d7-f629-fbf8d95ed0c3_960x540.mp4,UTA,MIA,MIA,1610612748,2017,748,765,756.5,201949|201961|202355|204020|1626196,200757|201937|202327|202692|203918,2017-18
416852,05:02,"Mitchell STEAL (1 STL): Waiters Bad Pass Turnover (P2.T3)
",0,0,0,0,2017-11-10,21700175,0,0,UTA,1,0,-3,05:14,Off Dead Ball,1,Mitchell STEAL (1 STL): Waiters Bad Pass Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/88/74525780-2425-71a1-2f63-076c633c3379_960x540.mp4,UTA,MIA,MIA,1610612748,2017,406,418,412.0,201609|203079|203482|204020|1626159,201973|203497|203918|204060|1628378,2017-18
416833,11:15,"Udoh BLOCK (1 BLK): MISS Richardson 4' Driving Layup
Whiteside REBOUND (Off:2 Def:2)
Whiteside 2' Layup (2 PTS)
Hood S.FOUL (P2.T2) (D.Collins)
MISS Whiteside Free Throw 1 of 1
Rubio REBOUND (Off:0 Def:3)
",2,1,0,0,2017-11-10,21700175,0,1,UTA,2,1,0,11:32,Off Arc 3 Make,0,Rubio REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/158/50b9b1db-c579-5d0e-aa4a-807d35e6e8f2_960x540.mp4,UTA,MIA,MIA,1610612748,2017,748,765,756.5,201949|201961|202355|204020|1626196,200757|201937|202327|202692|203918,2017-18
416788,01:03,"MISS Johnson  3PT Jump Shot
Winslow REBOUND (Off:1 Def:4)
Mitchell S.FOUL (P2.T4) (G.Zielinski)
MISS Winslow Free Throw 1 of 2
Heat Rebound
Winslow Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2017-11-10,21700175,0,1,UTA,2,1,-10,01:07,Off Long Mid-Range Miss,0,Mitchell S.FOUL (P2.T4) (G.Zielinski),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/262/e83048ee-2893-ff7a-7d5e-1cc4449dbdf7_960x540.mp4,UTA,MIA,MIA,1610612748,2017,1373,1377,1375.0,201609|203079|203482|204020|1626159,202324|203497|203918|204060|1628378,2017-18
416876,10:38,"MISS Winslow 24' 3PT Jump Shot
Whiteside REBOUND (Off:1 Def:0)
MISS Waiters 4' Jump Shot
Mitchell REBOUND (Off:0 Def:1)
",1,0,1,0,2017-11-10,21700175,0,1,UTA,1,0,-4,11:04,Off At Rim Make,0,Mitchell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/11/10/0021700175/18/ea0a1d86-1ef4-0704-8b74-0979aa2bdd91_960x540.mp4,UTA,MIA,MIA,1610612748,2017,56,82,69.0,201609|202355|203079|1626159|1626196,201937|202324|203497|204060|1628378,2017-18
