index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
424025,06:49,"Whiteside 10' Turnaround Hook Shot (12 PTS)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,1,0,4,07:04,Off Arc 3 Make,0,Whiteside 10' Turnaround Hook Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/58/308a7ed7-afeb-7c94-53c3-2b56867293f0_960x540.mp4,HOU,MIA,MIA,1610612748,2018,296,311,303.5,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424035,10:14,"Jones Jr. 2' Running Layup (2 PTS) (Ellington 1 AST)
Harden S.FOUL (P1.T1) (J.Capers)
MISS Jones Jr. Free Throw 1 of 1
Ariza REBOUND (Off:0 Def:1)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,1,1,1,10:18,Off Steal,0,MISS Jones Jr. Free Throw 1 of 1,,HOU,MIA,MIA,1610612748,2018,102,106,104.0,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424027,07:42,"Whiteside 4' Turnaround Jump Shot (10 PTS)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,1,0,5,07:55,Off Dead Ball,0,Whiteside 4' Turnaround Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/47/92b489ff-d29d-28ba-0e1f-a3b3f75d7af3_960x540.mp4,HOU,MIA,MIA,1610612748,2018,245,258,251.5,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424028,07:59,"Ariza STEAL (1 STL): Johnson Bad Pass Turnover (P1.T1)
",0,0,0,0,2018-01-22,21700689,0,0,HOU,1,0,5,08:03,Off Steal,1,Ariza STEAL (1 STL): Johnson Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/44/1908d1a0-f367-208b-32a1-a25e8b228927_960x540.mp4,HOU,MIA,MIA,1610612748,2018,237,241,239.0,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424029,08:19,"MISS Ellington 24' 3PT Jump Shot
ROCKETS Rebound
",0,0,1,0,2018-01-22,21700689,0,0,HOU,1,0,5,08:37,Off At Rim Make,0,MISS Ellington 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/38/3354dc6c-e84f-8f7b-32b0-be920d755c62_960x540.mp4,HOU,MIA,MIA,1610612748,2018,203,221,212.0,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424030,08:19,"MISS Ellington 24' 3PT Jump Shot
ROCKETS Rebound
",0,0,1,0,2018-01-22,21700689,0,0,HOU,1,0,5,08:37,Off At Rim Make,0,ROCKETS Rebound,,HOU,MIA,MIA,1610612748,2018,203,221,212.0,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424031,08:59,"Whiteside 3' Cutting Finger Roll Layup Shot (8 PTS) (Ellington 2 AST)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,1,0,5,09:17,Off Steal,0,Whiteside 3' Cutting Finger Roll Layup Shot (8 PTS) (Ellington 2 AST),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/34/ba895948-deaa-0c51-25ae-a18fb8324f21_960x540.mp4,HOU,MIA,MIA,1610612748,2018,163,181,172.0,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424032,09:39,"Whiteside 19' Jump Shot (6 PTS) (Richardson 1 AST)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,1,0,3,09:56,Off At Rim Block,0,Whiteside 19' Jump Shot (6 PTS) (Richardson 1 AST),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/29/fb6e9ae7-439e-f604-6f7a-dc678f8911fc_960x540.mp4,HOU,MIA,MIA,1610612748,2018,124,141,132.5,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424033,10:14,"Jones Jr. 2' Running Layup (2 PTS) (Ellington 1 AST)
Harden S.FOUL (P1.T1) (J.Capers)
MISS Jones Jr. Free Throw 1 of 1
Ariza REBOUND (Off:0 Def:1)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,1,1,1,10:18,Off Steal,0,Jones Jr. 2' Running Layup (2 PTS) (Ellington 1 AST),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/18/486e65c0-3e3f-e76d-5d49-c0155d0ca06a_960x540.mp4,HOU,MIA,MIA,1610612748,2018,102,106,104.0,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424034,10:14,"Jones Jr. 2' Running Layup (2 PTS) (Ellington 1 AST)
Harden S.FOUL (P1.T1) (J.Capers)
MISS Jones Jr. Free Throw 1 of 1
Ariza REBOUND (Off:0 Def:1)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,1,1,1,10:18,Off Steal,0,Harden S.FOUL (P1.T1) (J.Capers),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/19/2424c53b-b47f-39e1-e5e8-33f7a3c23997_960x540.mp4,HOU,MIA,MIA,1610612748,2018,102,106,104.0,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424036,10:14,"Jones Jr. 2' Running Layup (2 PTS) (Ellington 1 AST)
Harden S.FOUL (P1.T1) (J.Capers)
MISS Jones Jr. Free Throw 1 of 1
Ariza REBOUND (Off:0 Def:1)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,1,1,1,10:18,Off Steal,0,Ariza REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/22/5c7306ba-45ef-59e2-f5ca-a64689ec7582_960x540.mp4,HOU,MIA,MIA,1610612748,2018,102,106,104.0,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424037,10:34,"Johnson 2' Cutting Layup Shot (2 PTS) (Whiteside 1 AST)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,1,0,-1,10:57,Off Short Mid-Range Make,0,Johnson 2' Cutting Layup Shot (2 PTS) (Whiteside 1 AST),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/14/cfc4313d-ade7-7dec-ceab-e619ef24ac5c_960x540.mp4,HOU,MIA,MIA,1610612748,2018,63,86,74.5,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424038,11:10,"Whiteside 1' Dunk (4 PTS) (Johnson 1 AST)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,1,0,-1,11:27,Off Arc 3 Make,0,Whiteside 1' Dunk (4 PTS) (Johnson 1 AST),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/10/70666498-3240-0c1b-dec8-de29e619dfce_960x540.mp4,HOU,MIA,MIA,1610612748,2018,33,50,41.5,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424039,11:45,"Whiteside 3' Layup (2 PTS)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,1,0,0,12:00,Off Dead Ball,0,Whiteside 3' Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/7/93cd6490-ff1f-9398-4c19-02e350bed6a1_960x540.mp4,HOU,MIA,MIA,1610612748,2018,0,15,7.5,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424011,01:59,"Harden P.FOUL (P2.T3) (L.Wood)
Olynyk 3' Reverse Layup (4 PTS)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,1,0,7,02:25,Off Arc 3 Miss,0,Olynyk 3' Reverse Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/128/a34f23b0-ca41-f994-7721-2a94ad092631_960x540.mp4,HOU,MIA,MIA,1610612748,2018,575,601,588.0,201961|202355|203482|1626159|1628476,2403|200782|201569|201601|201935,2017-18
424026,07:16,"Jones Jr. 1' Cutting Dunk Shot (4 PTS) (Whiteside 2 AST)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,1,0,5,07:33,Off FT Make,0,Jones Jr. 1' Cutting Dunk Shot (4 PTS) (Whiteside 2 AST),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/54/26c2667a-d473-95e0-023a-a622285c9a81_960x540.mp4,HOU,MIA,MIA,1610612748,2018,267,284,275.5,201949|201961|202355|1626196|1627884,2772|101108|201583|201935|203991,2017-18
424010,01:59,"Harden P.FOUL (P2.T3) (L.Wood)
Olynyk 3' Reverse Layup (4 PTS)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,1,0,7,02:25,Off Arc 3 Miss,0,Harden P.FOUL (P2.T3) (L.Wood),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/120/68fd593b-4869-b684-bce2-d7d5f912debf_960x540.mp4,HOU,MIA,MIA,1610612748,2018,575,601,588.0,201961|202355|203482|1626159|1628476,2403|200782|201569|201601|201935,2017-18
423901,07:25,"Richardson 23' Pullup Jump Shot (12 PTS)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,4,0,-2,07:44,Off Timeout,0,Richardson 23' Pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/493/e0f4b63a-287b-f555-3dc7-58cdf9f121dd_960x540.mp4,HOU,MIA,MIA,1610612748,2018,2416,2435,2425.5,203482|1626159|1626196|1627884|1628389,2772|101108|200782|201583|201935,2017-18
424008,00:47,"MISS Richardson 21' Jump Shot
Paul REBOUND (Off:0 Def:1)
",1,0,0,0,2018-01-22,21700689,0,0,HOU,1,0,10,01:08,Off At Rim Miss,0,Paul REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/136/4fb80859-bb20-6a77-69b0-a2f202b8bf2d_960x540.mp4,HOU,MIA,MIA,1610612748,2018,652,673,662.5,203482|1626159|1626196|1628389|1628476,2403|101108|200782|201569|201601,2017-18
423906,10:18,"Olynyk 6' Floating Jump Shot (6 PTS) (Winslow 3 AST)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,4,0,-3,10:34,Off Arc 3 Make,0,Olynyk 6' Floating Jump Shot (6 PTS) (Winslow 3 AST),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/469/b8edc031-8569-33ae-fc13-6844c3213361_960x540.mp4,HOU,MIA,MIA,1610612748,2018,2246,2262,2254.0,201961|203482|1626159|1626196|1628389,2772|101108|201569|201583|203991,2017-18
423907,10:47,"MISS Richardson 21' Pullup Jump Shot
Capela REBOUND (Off:2 Def:2)
",1,0,0,0,2018-01-22,21700689,0,0,HOU,4,0,0,11:05,Off Short Mid-Range Make,0,MISS Richardson 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/466/7caf495b-1e11-82c7-4990-dab50e7f49e2_960x540.mp4,HOU,MIA,MIA,1610612748,2018,2215,2233,2224.0,201961|203482|1626159|1626196|1628389,2772|101108|201569|201583|203991,2017-18
423908,10:47,"MISS Richardson 21' Pullup Jump Shot
Capela REBOUND (Off:2 Def:2)
",1,0,0,0,2018-01-22,21700689,0,0,HOU,4,0,0,11:05,Off Short Mid-Range Make,0,Capela REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/467/9d9efcd7-32f1-630e-298e-d1e9517b2d0f_960x540.mp4,HOU,MIA,MIA,1610612748,2018,2215,2233,2224.0,201961|203482|1626159|1626196|1628389,2772|101108|201569|201583|203991,2017-18
423909,11:23,"Richardson 27' 3PT Jump Shot (10 PTS)
",0,0,1,1,2018-01-22,21700689,0,0,HOU,4,0,-1,11:41,Off Dead Ball,0,Richardson 27' 3PT Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/464/cf5857c1-3d72-b7d5-b2aa-0a34a665b324_960x540.mp4,HOU,MIA,MIA,1610612748,2018,2179,2197,2188.0,201961|203482|1626159|1626196|1628389,2772|101108|201569|201583|203991,2017-18
423910,11:53,"Adebayo 4' Layup (4 PTS) (Winslow 2 AST)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,4,0,-3,12:00,Off Dead Ball,0,Adebayo 4' Layup (4 PTS) (Winslow 2 AST),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/460/22ec68e2-7524-9742-bb44-ce1e3338cee5_960x540.mp4,HOU,MIA,MIA,1610612748,2018,2160,2167,2163.5,201961|203482|1626159|1626196|1628389,2772|101108|201569|201583|203991,2017-18
423911,00:02,"MISS Richardson 26' 3PT Jump Shot
Tucker REBOUND (Off:0 Def:3)
",0,0,1,0,2018-01-22,21700689,0,0,HOU,3,0,-3,00:30,Off Long Mid-Range Make,0,MISS Richardson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/448/982eb70a-d58b-3a64-d3d6-0432ff822b16_960x540.mp4,HOU,MIA,MIA,1610612748,2018,2130,2158,2144.0,201961|203482|1626159|1626196|1628389,101108|200782|201569|201601|203991,2017-18
423912,00:02,"MISS Richardson 26' 3PT Jump Shot
Tucker REBOUND (Off:0 Def:3)
",0,0,1,0,2018-01-22,21700689,0,0,HOU,3,0,-3,00:30,Off Long Mid-Range Make,0,Tucker REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/449/315e8648-f29e-6f22-5fda-9e15e53e88f8_960x540.mp4,HOU,MIA,MIA,1610612748,2018,2130,2158,2144.0,201961|203482|1626159|1626196|1628389,101108|200782|201569|201601|203991,2017-18
423913,00:35,"Ellington 20' Jump Shot (13 PTS) (Adebayo 2 AST)
",1,1,0,0,2018-01-22,21700689,0,0,HOU,3,0,-3,00:51,Off FT Make,0,Ellington 20' Jump Shot (13 PTS) (Adebayo 2 AST),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/445/916c4133-0980-92c8-bd29-20fc405b47df_960x540.mp4,HOU,MIA,MIA,1610612748,2018,2109,2125,2117.0,201961|203482|1626159|1626196|1628389,101108|200782|201569|201601|203991,2017-18
423914,00:59,"Ellington 24' 3PT Pullup Jump Shot (11 PTS) (Adebayo 1 AST)
",0,0,1,1,2018-01-22,21700689,0,0,HOU,3,0,-4,01:20,Off Corner 3 Make,0,Ellington 24' 3PT Pullup Jump Shot (11 PTS) (Adebayo 1 AST),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/437/f945d230-236f-4cad-8fa6-79f660db4f56_960x540.mp4,HOU,MIA,MIA,1610612748,2018,2080,2101,2090.5,201961|203482|1626159|1627884|1628389,101108|200782|201569|201601|203991,2017-18
423915,01:28,"Paul STEAL (2 STL): Jones Jr. Bad Pass Turnover (P1.T14)
",0,0,0,0,2018-01-22,21700689,0,0,HOU,3,0,-1,01:32,Off At Rim Make,1,Paul STEAL (2 STL): Jones Jr. Bad Pass Turnover (P1.T14),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/433/b7f7873f-284b-d4d1-6b67-9b3587d8477b_960x540.mp4,HOU,MIA,MIA,1610612748,2018,2068,2072,2070.0,201961|203482|1626159|1627884|1628389,101108|200782|201569|201601|203991,2017-18
423916,01:49,"MISS Winslow 8' Driving Layup
Adebayo REBOUND (Off:1 Def:2)
Capela P.FOUL (P2.T4) (J.Goldenberg)
Winslow 3' Cutting Layup Shot (7 PTS) (Olynyk 1 AST)
",2,1,0,0,2018-01-22,21700689,0,1,HOU,3,0,-1,02:22,Off Timeout,0,MISS Winslow 8' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/424/96fb1107-ed6a-627a-80a2-5a7a7c246512_960x540.mp4,HOU,MIA,MIA,1610612748,2018,2018,2051,2034.5,201961|203482|1626159|1627884|1628389,101108|200782|201569|201601|203991,2017-18
423917,01:49,"MISS Winslow 8' Driving Layup
Adebayo REBOUND (Off:1 Def:2)
Capela P.FOUL (P2.T4) (J.Goldenberg)
Winslow 3' Cutting Layup Shot (7 PTS) (Olynyk 1 AST)
",2,1,0,0,2018-01-22,21700689,0,1,HOU,3,0,-1,02:22,Off Timeout,0,Adebayo REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/425/0c826931-bc36-1eb6-2d37-7ba18e2f4861_960x540.mp4,HOU,MIA,MIA,1610612748,2018,2018,2051,2034.5,201961|203482|1626159|1627884|1628389,101108|200782|201569|201601|203991,2017-18
424009,01:22,"Winslow 26' 3PT Jump Shot (3 PTS) (Walton Jr. 1 AST)
",0,0,1,1,2018-01-22,21700689,0,0,HOU,1,0,7,01:47,Off Short Mid-Range Make,0,Winslow 26' 3PT Jump Shot (3 PTS) (Walton Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/131/f91470c3-4cd5-3fce-5d41-7ae6e7d656b5_960x540.mp4,HOU,MIA,MIA,1610612748,2018,613,638,625.5,203482|1626159|1626196|1628389|1628476,2403|101108|200782|201569|201601,2017-18
423919,01:49,"MISS Winslow 8' Driving Layup
Adebayo REBOUND (Off:1 Def:2)
Capela P.FOUL (P2.T4) (J.Goldenberg)
Winslow 3' Cutting Layup Shot (7 PTS) (Olynyk 1 AST)
",2,1,0,0,2018-01-22,21700689,0,1,HOU,3,0,-1,02:22,Off Timeout,0,Winslow 3' Cutting Layup Shot (7 PTS) (Olynyk 1 AST),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/429/73ca7f9e-cccc-94fe-870b-6cc70043bf5c_960x540.mp4,HOU,MIA,MIA,1610612748,2018,2018,2051,2034.5,201961|203482|1626159|1627884|1628389,101108|200782|201569|201601|203991,2017-18
423920,02:36,"Mbah a Moute BLOCK (1 BLK): MISS Olynyk 9' Layup
Mbah a Moute REBOUND (Off:0 Def:4)
",1,0,0,0,2018-01-22,21700689,0,0,HOU,3,0,-1,02:52,Off Long Mid-Range Miss,0,Mbah a Moute BLOCK (1 BLK): MISS Olynyk 9' Layup,https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/419/372028e1-3e58-7588-71b5-ac18f6f865e4_960x540.mp4,HOU,MIA,MIA,1610612748,2018,1988,2004,1996.0,201961|203482|1626159|1627884|1628389,101108|200782|201569|201601|203991,2017-18
423921,02:36,"Mbah a Moute BLOCK (1 BLK): MISS Olynyk 9' Layup
Mbah a Moute REBOUND (Off:0 Def:4)
",1,0,0,0,2018-01-22,21700689,0,0,HOU,3,0,-1,02:52,Off Long Mid-Range Miss,0,Mbah a Moute REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/420/4a076f5a-5f93-2cc0-c1cb-cf6a3d84b759_960x540.mp4,HOU,MIA,MIA,1610612748,2018,1988,2004,1996.0,201961|203482|1626159|1627884|1628389,101108|200782|201569|201601|203991,2017-18
423922,03:07,"MISS Olynyk 27' 3PT Jump Shot
Mbah a Moute REBOUND (Off:0 Def:3)
",0,0,1,0,2018-01-22,21700689,0,0,HOU,3,0,-1,03:18,Off FT Miss,0,MISS Olynyk 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/408/f769f116-b5cc-eccb-2883-b920dda99542_960x540.mp4,HOU,MIA,MIA,1610612748,2018,1962,1973,1967.5,201961|203482|1626159|1627884|1628389,2403|200782|201569|201601|201935,2017-18
423936,06:04,"MISS Johnson 26' 3PT Jump Shot
Jones Jr. REBOUND (Off:2 Def:2)
MISS Ellington 27' 3PT Jump Shot
Gordon REBOUND (Off:0 Def:2)
",0,0,2,0,2018-01-22,21700689,0,1,HOU,3,0,0,06:28,Off Arc 3 Miss,0,MISS Ellington 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/367/e75c052f-8afd-59ec-9bac-1a279f3f3631_960x540.mp4,HOU,MIA,MIA,1610612748,2018,1772,1796,1784.0,201949|201961|202355|1626196|1627884,2403|200782|201569|201601|201935,2017-18
423935,06:04,"MISS Johnson 26' 3PT Jump Shot
Jones Jr. REBOUND (Off:2 Def:2)
MISS Ellington 27' 3PT Jump Shot
Gordon REBOUND (Off:0 Def:2)
",0,0,2,0,2018-01-22,21700689,0,1,HOU,3,0,0,06:28,Off Arc 3 Miss,0,Jones Jr. REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2018/01/22/0021700689/366/88894634-0b29-8a3f-dd1c-3b668278edae_960x540.mp4,HOU,MIA,MIA,1610612748,2018,1772,1796,1784.0,201949|201961|202355|1626196|1627884,2403|200782|201569|201601|201935,2017-18
