index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
85689,08:21,"MISS Rondo 16' Jump Shot
Perkins REBOUND (Off:0 Def:2)
",1,0,0,0,2014-12-28,21400455,0,0,OKC,2,0,7,08:32,Off At Rim Make,0,Perkins REBOUND (Off:0 Def:2),,DAL,OKC,DAL,1610612742,2014,928,939,933.5,1717|2210|101109|200765|200826,2555|2570|201627|202397|202704,2014-15
85677,05:56,"Morrow P.FOUL (P2.T4)
Perkins Personal Block Foul (P2.PN)
Ellis Free Throw 1 of 2 (9 PTS)
Ellis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-12-28,21400455,1,0,OKC,2,0,1,06:11,Off Short Mid-Range Make,0,Ellis Free Throw 1 of 2 (9 PTS),,DAL,OKC,DAL,1610612742,2014,1069,1084,1076.5,2210|101145|200826|202718|202962,2570|201566|201586|201627|202704,2014-15
85654,01:49,"MISS Ellis 24' 3PT Jump Shot
Jones REBOUND (Off:0 Def:1)
",0,0,1,0,2014-12-28,21400455,0,0,OKC,2,0,8,01:57,Off Steal,0,MISS Ellis 24' 3PT Jump Shot,,DAL,OKC,DAL,1610612742,2014,1323,1331,1327.0,1717|101145|200765|200826|202718,201586|202397|202704|203103|203460,2014-15
85675,05:56,"Morrow P.FOUL (P2.T4)
Perkins Personal Block Foul (P2.PN)
Ellis Free Throw 1 of 2 (9 PTS)
Ellis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-12-28,21400455,1,0,OKC,2,0,1,06:11,Off Short Mid-Range Make,0,Morrow P.FOUL (P2.T4),,DAL,OKC,DAL,1610612742,2014,1069,1084,1076.5,2210|101145|200826|202718|202962,2570|201566|201586|201627|202704,2014-15
85700,11:19,"Nowitzki 24' 3PT Jump Shot (8 PTS) (Jefferson 1 AST)
",0,0,1,1,2014-12-28,21400455,0,0,OKC,2,0,7,11:33,Off Dead Ball,0,Nowitzki 24' 3PT Jump Shot (8 PTS) (Jefferson 1 AST),,DAL,OKC,DAL,1610612742,2014,747,761,754.0,1717|2210|2734|200765|202962,2555|2570|201627|202397|202704,2014-15
85653,01:30,"MISS Rondo 7' Driving Bank Shot
Smith REBOUND (Off:0 Def:2)
",1,0,0,0,2014-12-28,21400455,0,0,OKC,2,0,6,01:42,Off At Rim Make,0,Smith REBOUND (Off:0 Def:2),,DAL,OKC,DAL,1610612742,2014,1338,1350,1344.0,1717|101145|200765|200826|202718,201586|202397|202704|203103|203460,2014-15
85655,01:49,"MISS Ellis 24' 3PT Jump Shot
Jones REBOUND (Off:0 Def:1)
",0,0,1,0,2014-12-28,21400455,0,0,OKC,2,0,8,01:57,Off Steal,0,Jones REBOUND (Off:0 Def:1),,DAL,OKC,DAL,1610612742,2014,1323,1331,1327.0,1717|101145|200765|200826|202718,201586|202397|202704|203103|203460,2014-15
85656,02:11,"Parsons 1' Driving Layup (17 PTS) (Rondo 4 AST)
Westbrook Shooting Block Foul (P3.PN)
Parsons Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2014-12-28,21400455,0,0,OKC,2,1,5,02:15,Off At Rim Miss,0,Parsons 1' Driving Layup (17 PTS) (Rondo 4 AST),,DAL,OKC,DAL,1610612742,2014,1305,1309,1307.0,1717|101145|200765|200826|202718,201566|201586|202704|203103|203460,2014-15
85657,02:11,"Parsons 1' Driving Layup (17 PTS) (Rondo 4 AST)
Westbrook Shooting Block Foul (P3.PN)
Parsons Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2014-12-28,21400455,0,0,OKC,2,1,5,02:15,Off At Rim Miss,0,Westbrook Shooting Block Foul (P3.PN),,DAL,OKC,DAL,1610612742,2014,1305,1309,1307.0,1717|101145|200765|200826|202718,201566|201586|202704|203103|203460,2014-15
85658,02:11,"Parsons 1' Driving Layup (17 PTS) (Rondo 4 AST)
Westbrook Shooting Block Foul (P3.PN)
Parsons Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2014-12-28,21400455,0,0,OKC,2,1,5,02:15,Off At Rim Miss,0,Parsons Free Throw 1 of 1 (18 PTS),,DAL,OKC,DAL,1610612742,2014,1305,1309,1307.0,1717|101145|200765|200826|202718,201566|201586|202704|203103|203460,2014-15
85659,02:35,"Adams L.B.FOUL (P3.PN)
Nowitzki Free Throw 1 of 2 (13 PTS)
Nowitzki Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-12-28,21400455,1,0,OKC,2,0,3,02:35,Off Dead Ball,0,Adams L.B.FOUL (P3.PN),,DAL,OKC,DAL,1610612742,2014,1285,1285,1285.0,1717|101145|200765|200826|202718,201566|201586|202704|203103|203460,2014-15
85660,02:35,"Adams L.B.FOUL (P3.PN)
Nowitzki Free Throw 1 of 2 (13 PTS)
Nowitzki Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-12-28,21400455,1,0,OKC,2,0,3,02:35,Off Dead Ball,0,Nowitzki Free Throw 1 of 2 (13 PTS),,DAL,OKC,DAL,1610612742,2014,1285,1285,1285.0,1717|101145|200765|200826|202718,201566|201586|202704|203103|203460,2014-15
85661,02:35,"Adams L.B.FOUL (P3.PN)
Nowitzki Free Throw 1 of 2 (13 PTS)
Nowitzki Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-12-28,21400455,1,0,OKC,2,0,3,02:35,Off Dead Ball,0,Nowitzki Free Throw 2 of 2 (14 PTS),,DAL,OKC,DAL,1610612742,2014,1285,1285,1285.0,1717|101145|200765|200826|202718,201566|201586|202704|203103|203460,2014-15
85662,02:57,"Adams L.B.FOUL (P2.PN)
Nowitzki Free Throw 1 of 2 (11 PTS)
Nowitzki Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-12-28,21400455,1,0,OKC,2,0,1,02:57,Off Short Mid-Range Miss,0,Adams L.B.FOUL (P2.PN),,DAL,OKC,DAL,1610612742,2014,1263,1263,1263.0,1717|101145|200765|200826|202718,201566|201586|202704|203460|203500,2014-15
85676,05:56,"Morrow P.FOUL (P2.T4)
Perkins Personal Block Foul (P2.PN)
Ellis Free Throw 1 of 2 (9 PTS)
Ellis Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2014-12-28,21400455,1,0,OKC,2,0,1,06:11,Off Short Mid-Range Make,0,Perkins Personal Block Foul (P2.PN),,DAL,OKC,DAL,1610612742,2014,1069,1084,1076.5,2210|101145|200826|202718|202962,2570|201566|201586|201627|202704,2014-15
85663,02:57,"Adams L.B.FOUL (P2.PN)
Nowitzki Free Throw 1 of 2 (11 PTS)
Nowitzki Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-12-28,21400455,1,0,OKC,2,0,1,02:57,Off Short Mid-Range Miss,0,Nowitzki Free Throw 1 of 2 (11 PTS),,DAL,OKC,DAL,1610612742,2014,1263,1263,1263.0,1717|101145|200765|200826|202718,201566|201586|202704|203460|203500,2014-15
85665,03:05,"Rondo Bad Pass Turnover (P2.T7): Westbrook STEAL (5 STL)
",0,0,0,0,2014-12-28,21400455,0,0,OKC,2,0,1,03:23,Off Dead Ball,1,Rondo Bad Pass Turnover (P2.T7): Westbrook STEAL (5 STL),,DAL,OKC,DAL,1610612742,2014,1237,1255,1246.0,1717|101145|200765|200826|202718,201566|201586|202704|203460|203500,2014-15
85666,03:39,"Rondo 1' Driving Layup (5 PTS) (Nowitzki 1 AST)
",1,1,0,0,2014-12-28,21400455,0,0,OKC,2,0,-1,03:52,Off FT Miss,0,Rondo 1' Driving Layup (5 PTS) (Nowitzki 1 AST),,DAL,OKC,DAL,1610612742,2014,1208,1221,1214.5,1717|101145|200765|200826|202718,201566|201586|201627|202704|203500,2014-15
85667,03:56,"MISS Rondo 17' Jump Shot
Morrow REBOUND (Off:0 Def:2)
",1,0,0,0,2014-12-28,21400455,0,0,OKC,2,0,-1,04:16,Off Long Mid-Range Miss,0,MISS Rondo 17' Jump Shot,,DAL,OKC,DAL,1610612742,2014,1184,1204,1194.0,1717|101145|200765|200826|202718,2570|201566|201586|201627|202704,2014-15
85668,03:56,"MISS Rondo 17' Jump Shot
Morrow REBOUND (Off:0 Def:2)
",1,0,0,0,2014-12-28,21400455,0,0,OKC,2,0,-1,04:16,Off Long Mid-Range Miss,0,Morrow REBOUND (Off:0 Def:2),,DAL,OKC,DAL,1610612742,2014,1184,1204,1194.0,1717|101145|200765|200826|202718,2570|201566|201586|201627|202704,2014-15
85669,04:43,"Westbrook S.FOUL (P2.PN)
Ellis Free Throw 1 of 2 (11 PTS)
Ellis Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-12-28,21400455,0,0,OKC,2,1,-3,04:55,Off Timeout,0,Westbrook S.FOUL (P2.PN),,DAL,OKC,DAL,1610612742,2014,1145,1157,1151.0,1717|101145|200765|200826|202718,2570|201566|201586|201627|202704,2014-15
85670,04:43,"Westbrook S.FOUL (P2.PN)
Ellis Free Throw 1 of 2 (11 PTS)
Ellis Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-12-28,21400455,0,0,OKC,2,1,-3,04:55,Off Timeout,0,Ellis Free Throw 1 of 2 (11 PTS),,DAL,OKC,DAL,1610612742,2014,1145,1157,1151.0,1717|101145|200765|200826|202718,2570|201566|201586|201627|202704,2014-15
85671,04:43,"Westbrook S.FOUL (P2.PN)
Ellis Free Throw 1 of 2 (11 PTS)
Ellis Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-12-28,21400455,0,0,OKC,2,1,-3,04:55,Off Timeout,0,Ellis Free Throw 2 of 2 (12 PTS),,DAL,OKC,DAL,1610612742,2014,1145,1157,1151.0,1717|101145|200765|200826|202718,2570|201566|201586|201627|202704,2014-15
85672,04:59,"Barea Bad Pass Turnover (P2.T6): Jackson STEAL (1 STL)
",0,0,0,0,2014-12-28,21400455,0,0,OKC,2,0,-1,05:10,Off Short Mid-Range Make,1,Barea Bad Pass Turnover (P2.T6): Jackson STEAL (1 STL),,DAL,OKC,DAL,1610612742,2014,1130,1141,1135.5,2210|101145|200826|202718|202962,2570|201566|201586|201627|202704,2014-15
85673,05:16,"MISS Parsons 2' Driving Layup
Perkins REBOUND (Off:1 Def:3)
",1,0,0,0,2014-12-28,21400455,0,0,OKC,2,0,1,05:37,Off Long Mid-Range Make,0,MISS Parsons 2' Driving Layup,,DAL,OKC,DAL,1610612742,2014,1103,1124,1113.5,2210|101145|200826|202718|202962,2570|201566|201586|201627|202704,2014-15
85674,05:16,"MISS Parsons 2' Driving Layup
Perkins REBOUND (Off:1 Def:3)
",1,0,0,0,2014-12-28,21400455,0,0,OKC,2,0,1,05:37,Off Long Mid-Range Make,0,Perkins REBOUND (Off:1 Def:3),,DAL,OKC,DAL,1610612742,2014,1103,1124,1113.5,2210|101145|200826|202718|202962,2570|201566|201586|201627|202704,2014-15
85664,02:57,"Adams L.B.FOUL (P2.PN)
Nowitzki Free Throw 1 of 2 (11 PTS)
Nowitzki Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-12-28,21400455,1,0,OKC,2,0,1,02:57,Off Short Mid-Range Miss,0,Nowitzki Free Throw 2 of 2 (12 PTS),,DAL,OKC,DAL,1610612742,2014,1263,1263,1263.0,1717|101145|200765|200826|202718,201566|201586|202704|203460|203500,2014-15
85701,11:43,"MISS Rondo 21' Jump Shot
Smith REBOUND (Off:0 Def:1)
",1,0,0,0,2014-12-28,21400455,0,0,OKC,2,0,7,12:00,Off Dead Ball,0,MISS Rondo 21' Jump Shot,,DAL,OKC,DAL,1610612742,2014,720,737,728.5,1717|2210|2734|200765|202962,2555|2570|201627|202397|202704,2014-15
85749,10:32,"Parsons 1' Running Layup (2 PTS) (Rondo 1 AST)
",1,1,0,0,2014-12-28,21400455,0,0,OKC,1,0,4,10:39,Off Long Mid-Range Miss,0,Parsons 1' Running Layup (2 PTS) (Rondo 1 AST),,DAL,OKC,DAL,1610612742,2014,81,88,84.5,1717|101145|200765|200826|202718,201566|201586|203103|203460|203500,2014-15
85703,00:00,"MISS Harris  3PT Jump Shot
Thomas REBOUND (Off:0 Def:1)
",0,0,1,0,2014-12-28,21400455,0,0,OKC,1,0,7,00:20,Off Long Mid-Range Make,0,MISS Harris  3PT Jump Shot,,DAL,OKC,DAL,1610612742,2014,700,720,710.0,1717|2210|2734|200765|202962,201586|201627|202397|202498|202704,2014-15
85730,06:24,"Adams P.FOUL (P1.T3)
MISS Parsons 26' 3PT Jump Shot
Thunder Rebound
",0,0,1,0,2014-12-28,21400455,0,0,OKC,1,0,6,06:41,Off Long Mid-Range Make,0,Thunder Rebound,,DAL,OKC,DAL,1610612742,2014,319,336,327.5,2734|101145|200826|202718|202962,201566|201586|202704|203103|203500,2014-15
85731,06:55,"MISS Ellis  3PT Jump Shot
Westbrook REBOUND (Off:0 Def:1)
",0,0,1,0,2014-12-28,21400455,0,0,OKC,1,0,8,07:09,Off Long Mid-Range Make,0,MISS Ellis  3PT Jump Shot,,DAL,OKC,DAL,1610612742,2014,291,305,298.0,1717|101145|200765|200826|202718,201566|201586|202704|203103|203500,2014-15
85732,06:55,"MISS Ellis  3PT Jump Shot
Westbrook REBOUND (Off:0 Def:1)
",0,0,1,0,2014-12-28,21400455,0,0,OKC,1,0,8,07:09,Off Long Mid-Range Make,0,Westbrook REBOUND (Off:0 Def:1),,DAL,OKC,DAL,1610612742,2014,291,305,298.0,1717|101145|200765|200826|202718,201566|201586|202704|203103|203500,2014-15
85733,07:25,"Parsons 25' 3PT Jump Shot (8 PTS) (Barea 1 AST)
",0,0,1,1,2014-12-28,21400455,0,0,OKC,1,0,7,07:39,Off At Rim Make,0,Parsons 25' 3PT Jump Shot (8 PTS) (Barea 1 AST),,DAL,OKC,DAL,1610612742,2014,261,275,268.0,1717|101145|200765|200826|202718,201566|201586|202704|203103|203500,2014-15
85734,07:52,"Barea 2' Driving Layup (2 PTS)
",1,1,0,0,2014-12-28,21400455,0,0,OKC,1,0,7,08:14,Off Short Mid-Range Make,0,Barea 2' Driving Layup (2 PTS),,DAL,OKC,DAL,1610612742,2014,226,248,237.0,1717|101145|200765|200826|202718,201566|201586|202704|203103|203500,2014-15
85735,08:32,"MISS Ellis 24' 3PT Jump Shot
Barea REBOUND (Off:1 Def:1)
Parsons 26' 3PT Jump Shot (5 PTS) (Rondo 2 AST)
",0,0,2,1,2014-12-28,21400455,0,1,OKC,1,0,6,08:56,Off Short Mid-Range Make,0,MISS Ellis 24' 3PT Jump Shot,,DAL,OKC,DAL,1610612742,2014,184,208,196.0,1717|101145|200765|200826|202718,201566|201586|202704|203103|203500,2014-15
85736,08:32,"MISS Ellis 24' 3PT Jump Shot
Barea REBOUND (Off:1 Def:1)
Parsons 26' 3PT Jump Shot (5 PTS) (Rondo 2 AST)
",0,0,2,1,2014-12-28,21400455,0,1,OKC,1,0,6,08:56,Off Short Mid-Range Make,0,Barea REBOUND (Off:1 Def:1),,DAL,OKC,DAL,1610612742,2014,184,208,196.0,1717|101145|200765|200826|202718,201566|201586|202704|203103|203500,2014-15
85737,08:32,"MISS Ellis 24' 3PT Jump Shot
Barea REBOUND (Off:1 Def:1)
Parsons 26' 3PT Jump Shot (5 PTS) (Rondo 2 AST)
",0,0,2,1,2014-12-28,21400455,0,1,OKC,1,0,6,08:56,Off Short Mid-Range Make,0,Parsons 26' 3PT Jump Shot (5 PTS) (Rondo 2 AST),,DAL,OKC,DAL,1610612742,2014,184,208,196.0,1717|101145|200765|200826|202718,201566|201586|202704|203103|203500,2014-15
85738,09:06,"MISS Rondo 3' Running Layup
Ellis REBOUND (Off:1 Def:1)
Ellis 1' Putback Layup (8 PTS)
",2,1,0,0,2014-12-28,21400455,0,1,OKC,1,0,6,09:13,Off Short Mid-Range Miss,0,MISS Rondo 3' Running Layup,,DAL,OKC,DAL,1610612742,2014,167,174,170.5,1717|101145|200765|200826|202718,201566|201586|202704|203103|203500,2014-15
85739,09:06,"MISS Rondo 3' Running Layup
Ellis REBOUND (Off:1 Def:1)
Ellis 1' Putback Layup (8 PTS)
",2,1,0,0,2014-12-28,21400455,0,1,OKC,1,0,6,09:13,Off Short Mid-Range Miss,0,Ellis REBOUND (Off:1 Def:1),,DAL,OKC,DAL,1610612742,2014,167,174,170.5,1717|101145|200765|200826|202718,201566|201586|202704|203103|203500,2014-15
85729,06:24,"Adams P.FOUL (P1.T3)
MISS Parsons 26' 3PT Jump Shot
Thunder Rebound
",0,0,1,0,2014-12-28,21400455,0,0,OKC,1,0,6,06:41,Off Long Mid-Range Make,0,MISS Parsons 26' 3PT Jump Shot,,DAL,OKC,DAL,1610612742,2014,319,336,327.5,2734|101145|200826|202718|202962,201566|201586|202704|203103|203500,2014-15
85740,09:06,"MISS Rondo 3' Running Layup
Ellis REBOUND (Off:1 Def:1)
Ellis 1' Putback Layup (8 PTS)
",2,1,0,0,2014-12-28,21400455,0,1,OKC,1,0,6,09:13,Off Short Mid-Range Miss,0,Ellis 1' Putback Layup (8 PTS),,DAL,OKC,DAL,1610612742,2014,167,174,170.5,1717|101145|200765|200826|202718,201566|201586|202704|203103|203500,2014-15
85742,09:29,"Roberson S.FOUL (P2.T2)
MISS Rondo Free Throw 1 of 2
MAVERICKS Rebound
Rondo Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2014-12-28,21400455,0,0,OKC,1,1,5,09:36,Off At Rim Make,0,MISS Rondo Free Throw 1 of 2,,DAL,OKC,DAL,1610612742,2014,144,151,147.5,1717|101145|200765|200826|202718,201566|201586|203103|203460|203500,2014-15
85743,09:29,"Roberson S.FOUL (P2.T2)
MISS Rondo Free Throw 1 of 2
MAVERICKS Rebound
Rondo Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2014-12-28,21400455,0,0,OKC,1,1,5,09:36,Off At Rim Make,0,MAVERICKS Rebound,,DAL,OKC,DAL,1610612742,2014,144,151,147.5,1717|101145|200765|200826|202718,201566|201586|203103|203460|203500,2014-15
85744,09:29,"Roberson S.FOUL (P2.T2)
MISS Rondo Free Throw 1 of 2
MAVERICKS Rebound
Rondo Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2014-12-28,21400455,0,0,OKC,1,1,5,09:36,Off At Rim Make,0,Rondo Free Throw 2 of 2 (1 PTS),,DAL,OKC,DAL,1610612742,2014,144,151,147.5,1717|101145|200765|200826|202718,201566|201586|203103|203460|203500,2014-15
85745,09:54,"Ellis 7' Driving Bank Shot (5 PTS)
Roberson S.FOUL (P1.T1)
Ellis Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2014-12-28,21400455,0,0,OKC,1,1,4,10:01,Off FT Make,0,Ellis 7' Driving Bank Shot (5 PTS),,DAL,OKC,DAL,1610612742,2014,119,126,122.5,1717|101145|200765|200826|202718,201566|201586|203103|203460|203500,2014-15
