index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
209572,09:04,"MISS Reddish 10' Driving Floating Jump Shot
GRIZZLIES Rebound
",1,0,0,0,2022-10-19,22200009,0,0,MEM,4,0,-5,09:21,Off Arc 3 Miss,0,MISS Reddish 10' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/533/c6e66cb6-0959-602e-ec27-0c1d9d34be66_960x540.mp4,MEM,NYK,NYK,1610612752,2022,2319,2336,2327.5,201565|1628392|1629629|1630167|1630193,1626145|1630214|1630217|1630583|1631222,2022-23
209571,08:37,"Rose Out of Bounds - Bad Pass Turnover Turnover (P1.T8)
",0,0,0,0,2022-10-19,22200009,0,0,MEM,4,0,-5,08:49,Off Dead Ball,1,Rose Out of Bounds - Bad Pass Turnover Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/544/196343a5-4cd6-c07e-16d1-0ee63f08650a_960x540.mp4,MEM,NYK,NYK,1610612752,2022,2351,2363,2357.0,201565|1629011|1629629|1630167|1630193,1626145|1630214|1630217|1630583|1631222,2022-23
209582,11:01,"LaRavia BLOCK (1 BLK): MISS Rose 2' Driving Layup
Knicks Rebound
Reddish 3' Driving Reverse Layup (10 PTS) (Rose 2 AST)
",2,1,0,0,2022-10-19,22200009,0,1,MEM,4,0,-4,11:11,Off Arc 3 Miss,0,Reddish 3' Driving Reverse Layup (10 PTS) (Rose 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/515/72f19c9b-6874-d250-34c0-57853c3c4868_960x540.mp4,MEM,NYK,NYK,1610612752,2022,2209,2219,2214.0,201565|1628392|1629629|1630167|1630193,1626145|1630214|1630217|1630583|1631222,2022-23
209570,08:04,"Reddish 1' Driving Reverse Layup (12 PTS)
",1,1,0,0,2022-10-19,22200009,0,0,MEM,4,0,-7,08:16,Off FT Make,0,Reddish 1' Driving Reverse Layup (12 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/556/7ef471dc-b134-8443-1f93-32bf37e0d5a6_960x540.mp4,MEM,NYK,NYK,1610612752,2022,2384,2396,2390.0,201565|1629011|1629629|1630167|1630193,203500|1629630|1630217|1630583|1631222,2022-23
209596,03:54,"Randle 1' Running Layup (17 PTS) (Brunson 5 AST)
",1,1,0,0,2022-10-19,22200009,0,0,MEM,3,0,-10,03:59,Off Corner 3 Miss,0,Randle 1' Running Layup (17 PTS) (Brunson 5 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/439/46a470e5-032c-3dde-cd3b-f1a759e25ec6_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1921,1926,1923.5,203095|203944|1628392|1628973|1629628,203500|1626145|1629630|1629634|1631223,2022-23
209598,04:16,"Morant S.FOUL (P1.T2) (C.Blair)
Fournier Free Throw 1 of 3 (12 PTS)
Fournier Free Throw 2 of 3 (13 PTS)
Fournier Free Throw 3 of 3 (14 PTS)
",0,0,0,0,2022-10-19,22200009,0,0,MEM,3,1,-13,04:34,Off Timeout,0,Fournier Free Throw 1 of 3 (12 PTS),,MEM,NYK,NYK,1610612752,2022,1886,1904,1895.0,203095|203944|1628392|1628973|1629628,203500|1626145|1629630|1629634|1631223,2022-23
209622,10:49,"MISS Fournier 9' Driving Floating Jump Shot
Adams REBOUND (Off:0 Def:6)
",1,0,0,0,2022-10-19,22200009,0,0,MEM,3,0,-16,11:14,Off Corner 3 Make,0,MISS Fournier 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/355/f7a00dbb-05c6-a390-e860-b1ba0371c5d4_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1486,1511,1498.5,203095|203944|1628973|1629011|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209621,10:20,"MISS Randle 25' 3PT Jump Shot
Adams REBOUND (Off:0 Def:7)
",0,0,1,0,2022-10-19,22200009,0,0,MEM,3,0,-16,10:33,Off At Rim Miss,0,Adams REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/360/727d08cc-4501-2ba0-f892-c8cb120141f6_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1527,1540,1533.5,203095|203944|1628973|1629011|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209620,10:20,"MISS Randle 25' 3PT Jump Shot
Adams REBOUND (Off:0 Def:7)
",0,0,1,0,2022-10-19,22200009,0,0,MEM,3,0,-16,10:33,Off At Rim Miss,0,MISS Randle 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/359/0f28450c-1444-83cc-7179-0cd931f4b965_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1527,1540,1533.5,203095|203944|1628973|1629011|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209619,10:01,"Bane S.FOUL (P2.T1) (Z.Zarba)
Barrett Free Throw 1 of 2 (4 PTS)
Barrett Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2022-10-19,22200009,0,0,MEM,3,1,-19,10:10,Off FT Make,0,Barrett Free Throw 2 of 2 (5 PTS),,MEM,NYK,NYK,1610612752,2022,1550,1559,1554.5,203095|203944|1628392|1628973|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209618,10:01,"Bane S.FOUL (P2.T1) (Z.Zarba)
Barrett Free Throw 1 of 2 (4 PTS)
Barrett Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2022-10-19,22200009,0,0,MEM,3,1,-19,10:10,Off FT Make,0,Barrett Free Throw 1 of 2 (4 PTS),,MEM,NYK,NYK,1610612752,2022,1550,1559,1554.5,203095|203944|1628392|1628973|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209617,10:01,"Bane S.FOUL (P2.T1) (Z.Zarba)
Barrett Free Throw 1 of 2 (4 PTS)
Barrett Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2022-10-19,22200009,0,0,MEM,3,1,-19,10:10,Off FT Make,0,Bane S.FOUL (P2.T1) (Z.Zarba),,MEM,NYK,NYK,1610612752,2022,1550,1559,1554.5,203095|203944|1628392|1628973|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209616,09:28,"MISS Barrett 26' 3PT Jump Shot
Konchar REBOUND (Off:2 Def:6)
",0,0,1,0,2022-10-19,22200009,0,0,MEM,3,0,-17,09:47,Off Dead Ball,0,Konchar REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/377/a830d2e7-9c75-2cee-6d21-0fa388327947_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1573,1592,1582.5,203095|203944|1628392|1628973|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209615,09:28,"MISS Barrett 26' 3PT Jump Shot
Konchar REBOUND (Off:2 Def:6)
",0,0,1,0,2022-10-19,22200009,0,0,MEM,3,0,-17,09:47,Off Dead Ball,0,MISS Barrett 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/376/71ffbd54-acbc-ea9b-a447-d3143eac9b25_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1573,1592,1582.5,203095|203944|1628392|1628973|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209614,09:08,"Randle 1' Cutting Finger Roll Layup Shot (12 PTS) (Fournier 2 AST)
",1,1,0,0,2022-10-19,22200009,0,0,MEM,3,0,-17,09:20,Off Arc 3 Miss,0,Randle 1' Cutting Finger Roll Layup Shot (12 PTS) (Fournier 2 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/380/b5f4ea68-fabb-d629-45ed-84e761419542_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1600,1612,1606.0,203095|203944|1628392|1628973|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209613,08:29,"MISS Fournier 25' 3PT Step Back Jump Shot
Barrett REBOUND (Off:1 Def:2)
Barrett Tip Layup Shot (7 PTS)
",1,1,1,0,2022-10-19,22200009,0,1,MEM,3,0,-17,08:50,Off At Rim Make,0,Barrett Tip Layup Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/387/9e94aa87-b815-98d9-111e-af5a2c76cbef_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1630,1651,1640.5,203095|203944|1628392|1628973|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209612,08:29,"MISS Fournier 25' 3PT Step Back Jump Shot
Barrett REBOUND (Off:1 Def:2)
Barrett Tip Layup Shot (7 PTS)
",1,1,1,0,2022-10-19,22200009,0,1,MEM,3,0,-17,08:50,Off At Rim Make,0,Barrett REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/386/81de282b-02f6-bbaa-9f6e-706076a8a08b_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1630,1651,1640.5,203095|203944|1628392|1628973|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209597,04:16,"Morant S.FOUL (P1.T2) (C.Blair)
Fournier Free Throw 1 of 3 (12 PTS)
Fournier Free Throw 2 of 3 (13 PTS)
Fournier Free Throw 3 of 3 (14 PTS)
",0,0,0,0,2022-10-19,22200009,0,0,MEM,3,1,-13,04:34,Off Timeout,0,Morant S.FOUL (P1.T2) (C.Blair),,MEM,NYK,NYK,1610612752,2022,1886,1904,1895.0,203095|203944|1628392|1628973|1629628,203500|1626145|1629630|1629634|1631223,2022-23
209611,08:29,"MISS Fournier 25' 3PT Step Back Jump Shot
Barrett REBOUND (Off:1 Def:2)
Barrett Tip Layup Shot (7 PTS)
",1,1,1,0,2022-10-19,22200009,0,1,MEM,3,0,-17,08:50,Off At Rim Make,0,MISS Fournier 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/385/55effdda-8dbe-e868-c90c-f75e91ef5445_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1630,1651,1640.5,203095|203944|1628392|1628973|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209609,07:57,"MISS Brunson 10' Driving Floating Bank Jump Shot
Hartenstein REBOUND (Off:6 Def:1)
Fournier 25' 3PT Pullup Jump Shot (11 PTS) (Brunson 2 AST)
",1,0,1,1,2022-10-19,22200009,0,1,MEM,3,0,-15,08:11,Off Corner 3 Miss,0,Hartenstein REBOUND (Off:6 Def:1),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/393/8c4d180f-2d0d-7890-4f58-6ec7ddab7d3b_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1669,1683,1676.0,203095|203944|1628392|1628973|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209608,07:57,"MISS Brunson 10' Driving Floating Bank Jump Shot
Hartenstein REBOUND (Off:6 Def:1)
Fournier 25' 3PT Pullup Jump Shot (11 PTS) (Brunson 2 AST)
",1,0,1,1,2022-10-19,22200009,0,1,MEM,3,0,-15,08:11,Off Corner 3 Miss,0,MISS Brunson 10' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/392/48de7a40-e853-4e76-8205-0308d3b8cbee_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1669,1683,1676.0,203095|203944|1628392|1628973|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209607,07:26,"Konchar STEAL (1 STL): Hartenstein Lost Ball Turnover (P2.T5)
",0,0,0,0,2022-10-19,22200009,0,0,MEM,3,0,-14,07:44,Off At Rim Make,1,Konchar STEAL (1 STL): Hartenstein Lost Ball Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/399/2e1ce30a-c847-11cb-2e64-f1eca5e7355e_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1696,1714,1705.0,203095|203944|1628392|1628973|1629628,203500|1629630|1629723|1630217|1630583,2022-23
209606,06:49,"Aldama T.FOUL (P0.T1) (Z.Zarba)
Randle Free Throw Technical (13 PTS)
Randle 9' Turnaround Fadeaway (15 PTS) (Brunson 3 AST)
",1,1,0,0,2022-10-19,22200009,0,0,MEM,3,0,-16,07:02,Off At Rim Make,0,Randle 9' Turnaround Fadeaway (15 PTS) (Brunson 3 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/413/783493f7-705b-2d32-86e7-4fb52c257a88_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1738,1751,1744.5,203095|203944|1628392|1628973|1629628,203500|1626145|1629630|1629634|1629723,2022-23
209605,06:49,"Aldama T.FOUL (P0.T1) (Z.Zarba)
Randle Free Throw Technical (13 PTS)
Randle 9' Turnaround Fadeaway (15 PTS) (Brunson 3 AST)
",1,1,0,0,2022-10-19,22200009,0,0,MEM,3,0,-16,07:02,Off At Rim Make,0,Randle Free Throw Technical (13 PTS),,MEM,NYK,NYK,1610612752,2022,1738,1751,1744.5,203095|203944|1628392|1628973|1629628,203500|1626145|1629630|1629634|1629723,2022-23
209604,06:49,"Aldama T.FOUL (P0.T1) (Z.Zarba)
Randle Free Throw Technical (13 PTS)
Randle 9' Turnaround Fadeaway (15 PTS) (Brunson 3 AST)
",1,1,0,0,2022-10-19,22200009,0,0,MEM,3,0,-16,07:02,Off At Rim Make,0,Aldama T.FOUL (P0.T1) (Z.Zarba),,MEM,NYK,NYK,1610612752,2022,1738,1751,1744.5,203095|203944|1628392|1628973|1629628,203500|1626145|1629630|1629634|1629723,2022-23
209603,06:10,"Brunson 24' 3PT Jump Shot (9 PTS) (Fournier 3 AST)
",0,0,1,1,2022-10-19,22200009,0,0,MEM,3,0,-13,06:22,Off Dead Ball,0,Brunson 24' 3PT Jump Shot (9 PTS) (Fournier 3 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/418/262931c0-dbe0-6a13-8615-d632ccd38bca_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1778,1790,1784.0,203095|203944|1628392|1628973|1629628,203500|1626145|1629630|1629634|1629723,2022-23
209602,05:33,"Hartenstein 13' Floating Jump Shot (9 PTS) (Brunson 4 AST)
",1,1,0,0,2022-10-19,22200009,0,0,MEM,3,0,-13,05:42,Off Arc 3 Make,0,Hartenstein 13' Floating Jump Shot (9 PTS) (Brunson 4 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/421/8827cd4f-e08f-0d8b-b4a5-623b4391c20d_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1818,1827,1822.5,203095|203944|1628392|1628973|1629628,203500|1626145|1629630|1629634|1629723,2022-23
209601,04:53,"Barrett 2' Driving Finger Roll Layup (9 PTS) (Hartenstein 4 AST)
",1,1,0,0,2022-10-19,22200009,0,0,MEM,3,0,-13,05:13,Off Short Mid-Range Make,0,Barrett 2' Driving Finger Roll Layup (9 PTS) (Hartenstein 4 AST),https://videos.nba.com/nba/pbp/media/2022/10/19/0022200009/425/ff025d19-f241-8839-fd4f-2519f38eda85_960x540.mp4,MEM,NYK,NYK,1610612752,2022,1847,1867,1857.0,203095|203944|1628392|1628973|1629628,203500|1626145|1629630|1629634|1629723,2022-23
